datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2023-08-03,-0.003375977687626775,-0.005065603658536586,-0.0014837018255578094,-0.00016618292682926835,0.0014065902636916836,0.0004193841463414635,0.0063137180527383365,0.005137392276422764,0.006145565922920893
2023-08-04,-0.004370235294117647,-0.009138511156186612,-0.0061989553752535495,-0.006467813387423935,-0.0067989716024340775,-0.006473332657200811,-0.004379097363083164,-0.007763002028397566,-0.00714338336713996
2023-08-07,-0.0010482052845528454,-0.0026980814663951124,-0.0019998024439918534,-0.002844310975609756,-0.002701384928716904,-0.00345391649694501,-0.0016266768292682926,-0.0023532606924643587,-0.0032359410569105696
2023-08-08,-0.0038514247967479675,-0.0055565467479674795,-0.006457285132382892,-0.008506774390243903,-0.010238073319755603,-0.010455436991869918,-0.009440743380855397,-0.008951613821138212,-0.008738335365853658
2023-08-09,0.0010847246963562754,0.0007049553752535496,0.0027007357723577235,0.002341155870445344,0.003069847870182556,0.0024642113821138215,0.003718916835699797,0.002659070850202429,0.004125705882352941
2023-08-10,-0.016076325910931173,-0.01568175659229209,-0.015886991886409737,-0.016118545638945235,-0.01837530425963489,-0.017289070993914808,-0.017488872210953348,-0.017240701825557807,-0.017199066801619433
2023-08-11,0.0035702048681541584,0.000724659229208925,0.003554132113821138,0.001858158215010142,0.004190036511156187,0.0037142987804878046,0.003909576064908722,0.0033778498985801214,0.0038099614604462477
2023-08-14,-0.011814334685598378,-0.008036947154471546,-0.0072161338742393515,-0.006917032520325203,-0.005863693711967546,-0.007015623983739837,-0.0054208316430020284,-0.005556113821138211,-0.004985269776876268
2023-08-15,-0.014075151821862348,-0.011374215010141988,-0.01131815650406504,-0.009697487854251011,-0.010128896551724139,-0.011955103658536585,-0.010319375253549696,-0.007494643724696356,-0.007802807302231238
2023-08-16,0.013169645748987855,0.011710052631578947,0.012521908906882592,0.011394945344129555,0.012651511156186613,0.011971589068825911,0.012396566801619432,0.013135303643724696,0.012342356275303643
2023-08-17,-0.016602574036511157,-0.012314589430894309,-0.014644859756097561,-0.013451434077079107,-0.012573158536585366,-0.012070099593495934,-0.015565851926977688,-0.016440959349593498,-0.014389077079107505
2023-08-18,-0.005711896551724138,-0.008797645030425964,-0.007608574036511157,-0.006534643002028398,-0.00630994512195122,-0.0059917849898580115,-0.007862539553752535,-0.007333456389452333,-0.006896458417849899
2023-08-21,-0.0015840608519269777,0.0012306544715447155,0.0014042581300813008,0.003929939024390244,0.0037069655172413795,0.00378059756097561,0.0006515304878048781,0.002244508130081301,0.006379062880324543
2023-08-22,-0.014698701219512195,-0.019717128309572302,-0.0191121466395112,-0.017126022403258657,-0.017652024439918534,-0.017114317718940935,-0.017724197556008146,-0.017437274949083505,-0.017706989837398372
2023-08-23,-0.0030187540650406506,-0.0012243048780487804,-0.0010770487804878047,-0.0005807987804878047,-0.001404357723577236,9.51524390243903e-05,-0.0010510345528455282,-0.0011829715447154473,-0.0012908130081300815
2023-08-24,-0.017618953252032523,-0.020167126016260164,-0.020200182926829267,-0.015707951219512194,-0.01549865243902439,-0.02057962804878049,-0.019374209349593496,-0.01664710162601626,-0.02159919918699187
2023-08-25,0.006701136456211813,0.0048069633401221995,0.007984875510204081,0.009117085539714867,0.009071191446028512,0.008824006122448979,0.009807818737270876,0.010420344195519349,0.008236325865580449
2023-08-28,0.02861984817813765,0.03229632860040568,0.03190537728194726,0.036719748478701825,0.03632781947261663,0.037104342799188644,0.03983451724137931,0.0359313569979716,0.039364317813765176
2023-08-29,0.01329408775510204,0.015976779591836736,0.0075531,0.004574712244897959,0.007161284253578732,0.008298673469387756,0.003199687755102041,-0.00020770612244897955,0.0015378816326530613
2023-08-30,-0.004328635627530364,-0.0063805202429149796,-0.0037114604462474645,-0.005332451417004049,-0.007385787449392712,-0.005541393509127789,-0.007037297570850202,-0.006064878542510121,-0.004974674089068825
2023-08-31,-0.003544539393939394,-0.00017834817813765176,-0.0017075740365111564,-0.00034982626262626266,0.0009365020242914979,-0.0008329229208924948,-0.00021267004048582995,0.0018000565656565658,0.002918253036437247
2023-09-01,0.013956627016129033,0.01108851313131313,0.010635272727272726,0.00892770303030303,0.011933311111111112,0.010699371717171717,0.012944292929292929,0.014739799999999999,0.013870784274193547
2023-09-04,-0.007161542510121458,-0.005993200811359027,-0.0050028681541582146,-0.004325125760649087,-0.005100673427991887,-0.0043860020283975655,-0.003928726166328601,-0.003303160243407708,-0.0034949331983805667
2023-09-05,0.0021181207243460764,-0.0005088709677419354,0.003194652525252525,0.0037954446680080484,0.004199159274193548,0.006296606060606061,0.004843875,0.007502478873239436,0.00718084879032258
2023-09-06,-0.017664446464646464,-0.016865876518218623,-0.015393620689655173,-0.01683618383838384,-0.016199402834008097,-0.0172728215010142,-0.01811834210526316,-0.0176842202020202,-0.01659668016194332
2023-09-07,0.004291284274193548,0.0022691028225806454,5.295564516129025e-05,-0.00211004435483871,0.0015480745967741936,0.002288524193548387,0.0038698326612903225,0.0016846149193548386,0.002352040322580645
2023-09-08,0.006713111111111111,0.008531723232323232,0.007392275303643725,0.007307816161616161,0.011442822222222222,0.0098345,0.010951088888888889,0.012050246464646464,0.010117175757575758
2023-09-11,0.0032643790322580647,-0.0008929959677419356,-0.00018154747474747476,-0.001349576612903226,-0.002229096774193548,-0.0034254868686868687,-0.0024287076612903224,-0.0034636592741935485,-0.0031317076612903225
2023-09-12,-0.016726764112903223,-0.014622770161290323,-0.01445080443548387,-0.013073387096774193,-0.012269919354838711,-0.011121707661290323,-0.00836600806451613,-0.008478889112903227,-0.007161229838709677
2023-09-13,-0.00740176861167002,-0.01076764314516129,-0.008150657258064516,-0.011033032193158954,-0.007326282258064516,-0.0071888629032258065,-0.0072159416498993965,-0.007058760080645161,-0.0094260523138833
2023-09-14,-0.004707354124748491,9.875653923541248e-05,0.0016324193548387098,0.002634118712273642,0.0020004979838709677,0.00040767203219315904,0.000561663306451613,0.0025812897384305837,0.0014615875251509053
2023-09-15,0.008373038306451612,0.009513840725806452,0.008849887096774194,0.007468675403225806,0.007545570564516129,0.0029956451612903226,0.004353179435483872,0.0026276330645161293,0.0032382862903225806
2023-09-18,-0.015354254545454546,-0.012280910931174088,-0.010596315151515151,-0.008121439271255061,-0.009963240404040404,-0.009704052631578948,-0.010354389898989898,-0.009528036437246964,-0.010704856565656565
2023-09-19,-0.009543718875502009,-0.009219090543259558,-0.007539854838709678,-0.006195098393574297,-0.00723564185110664,-0.006688814516129032,-0.007074138832997988,-0.007707578313253012,-0.007415088531187123
2023-09-20,-0.008347662650602411,-0.008883243460764587,-0.008425118951612904,-0.008496951807228915,-0.00677220523138833,-0.006509173387096774,-0.006361571428571428,-0.006928771084337349,-0.0046682796780684105
2023-09-21,0.017207805220883537,0.015800853413654618,0.017408963855421684,0.01860032128514056,0.020085253012048193,0.019077883534136544,0.02112532530120482,0.021110710843373497,0.023008279116465864
2023-09-22,-0.007413185110663984,-0.008311682092555332,-0.004859481854838709,-0.006400428571428572,-0.005270239919354839,-0.0048336438631790745,-0.0017398346774193548,-0.0007389476861167003,0.001488937625754527
2023-09-25,-0.001346338028169014,-0.0005277464788732394,-0.0036571146881287727,-0.00398482092555332,-0.0057030040322580645,-0.00423012676056338,-0.006131142857142858,-0.006776535211267606,-0.007125396378269618
2023-09-26,0.0029208953722334,0.003146038229376258,0.004114010060362173,0.004002788732394367,0.004955217303822938,0.006759090543259558,0.005180613682092556,0.002792943661971831,0.002533792756539235
2023-09-27,0.00570997384305835,0.007793535211267606,0.006648568548387097,0.012222786720321932,0.00821991129032258,0.007862997987927566,0.01025861693548387,0.008298965794768612,0.012718082494969819
2023-09-28,-0.002092303822937626,-0.006656016096579477,-0.007300154929577465,-0.005957730382293763,-0.004338032193158954,-0.004806963782696177,-0.005184390342052314,-0.008094203219315897,-0.007578068410462776
2023-10-09,-0.003945098989898989,-0.004814218623481781,-0.00577948987854251,-0.005339032323232323,-0.002288582995951417,-0.00287134008097166,-0.0019382202020202018,-0.003386463562753036,-0.0030773474747474746
2023-10-10,0.00021229577464788724,0.0017673629032258066,0.004113210101010101,0.0017169939637826962,0.002527264112903226,0.005256979797979798,0.003702336693548387,0.0007961911468812876,0.004597798387096775
2023-10-11,0.005782867469879519,0.00727518309859155,0.0060386539235412475,0.006461253521126761,0.005195261044176707,0.0015350784708249496,0.003290772635814889,0.003989319919517102,0.004803714859437752
2023-10-12,-0.006402963927855712,-0.008589524096385541,-0.002789403614457831,-0.007570588353413655,-0.007072142284569138,-0.00808300200803213,-0.009209542168674699,-0.006191939759036144,-0.01034385370741483
2023-10-13,-0.009308162650602409,-0.006579044176706827,-0.006743568273092369,-0.006605716867469879,-0.005545457831325301,-0.007368955823293172,-0.009656082329317268,-0.007852022088353413,-0.01047089156626506
2023-10-16,-0.000400046370967742,-0.0014322842741935485,-0.0008494657258064515,-0.0023551854838709677,-0.003362727272727273,-0.002179274193548387,0.00011073790322580634,-0.00258175,-0.0011991048387096775
2023-10-17,-0.017735967935871743,-0.01924359638554217,-0.019703273092369477,-0.017601549098196393,-0.019914841365461847,-0.017884726907630523,-0.01836511022044088,-0.018624765060240963,-0.018898184368737476
2023-10-18,-0.012169513026052105,-0.010105941767068274,-0.010867595573440645,-0.007711458917835672,-0.008617534136546185,-0.008385784708249498,-0.0072660140562249,-0.009810895791583165,-0.005883299196787148
2023-10-19,-0.013628680722891567,-0.012584680722891567,-0.014108497991967872,-0.0103125421686747,-0.008529426559356137,-0.009209881526104418,-0.010284819277108434,-0.008950427710843374,-0.005450156626506024
2023-10-20,-0.025210817269076306,-0.02281316901408451,-0.024707006024096385,-0.02502175452716298,-0.02536364859437751,-0.02646756338028169,-0.025153959839357427,-0.02469862374245473,-0.02303453012048193
2023-10-23,0.027713981927710844,0.026313540160642572,0.021925182730923694,0.023549552208835343,0.023077146586345382,0.02426728514056225,0.024431793172690765,0.020930939759036146,0.021387871485943774
2023-10-24,0.015301233400402415,0.012279993951612903,0.013454453629032258,0.011609975806451614,0.013302601609657946,0.0116503125,0.012490711693548387,0.009478903225806452,0.007999420523138833
2023-10-25,0.0006690060362173038,0.002137395161290323,0.003850969818913481,0.0021889052419354843,0.002066629778672032,0.0017509334677419356,0.0033989577464788733,0.004439181451612903,0.003451635814889336
2023-10-26,0.0066884749498998,0.007698819277108433,0.012081032064128257,0.01400031124497992,0.014468619238476954,0.017595,0.01804661122244489,0.017354387550200804,0.017965296593186374
2023-10-27,0.012892157258064517,0.01050540404040404,0.012319272727272727,0.010957276767676768,0.01232769292929293,0.011744816161616161,0.011814329292929292,0.010166789898989899,0.014623502016129034
2023-10-30,-0.0033005120967741935,-0.006012907258064516,-0.0036077459677419355,-0.003309772177419355,-0.003276778225806452,-0.0047644798387096775,-0.00573620564516129,-0.005221790322580645,-0.0068608366935483875
2023-10-31,-0.0009205370741482966,-0.00019510420841683358,0.0007232289156626507,0.0007581002004008016,0.0018823346693386772,0.002431744979919679,0.0006578176352705411,0.002288448897795591,0.004102300601202405
2023-11-01,-0.011638922000000001,-0.011925416,-0.012496178,-0.011130138000000001,-0.011382882,-0.00993544,-0.011467248,-0.009586538,-0.009369244
2023-11-02,0.01177686626746507,0.015136586826347305,0.013074856287425149,0.012949301397205588,0.014047176,0.013829293413173653,0.011780700598802395,0.010368073852295408,0.009697842315369262
2023-11-03,0.020724072,0.02113993,0.020643508,0.018729498,0.019720092,0.018759630000000003,0.01988819,0.016168607999999998,0.020276722
2023-11-06,0.007602589178356714,0.004301471887550201,0.005289016064257028,0.0032352765531062123,0.0034034277108433734,0.004738477911646586,0.0022771002004008016,0.0021166907630522087,0.0034979098196392788
2023-11-07,0.00093994,0.0017404789579158317,0.0011905891783567134,-0.00030961523046092195,0.0005939719438877756,0.0024808717434869738,0.0018751523046092184,0.0005415250501002004,0.001315302
2023-11-08,-0.010294781999999999,-0.007176507014028056,-0.005903663326653307,-0.005667148,-0.0056173607214428855,-0.004850250501002004,-0.005440614,-0.005549276553106212,-0.004963688
2023-11-09,-0.0037089099999999997,-0.001809114,-0.001728430861723447,-0.00168093,-0.001048378,-0.001523124248496994,-0.002546904,-0.0013728739999999998,-0.002285242
2023-11-10,0.011329139720558882,0.007435916,0.010646536,0.007264982,0.008335842315369262,0.010707705999999999,0.010087184,0.010421646000000001,0.010517802395209582
2023-11-13,0.003181892215568862,0.0010321916167664671,0.005265028,0.003344265469061876,0.005831442,0.007016672654690618,0.005552698,0.005856203592814371,0.007392892215568862
2023-11-14,0.004114661354581673,0.003768249500998004,0.002577658,0.003414521912350597,0.004044121756487025,0.0055412840000000005,0.006074173652694611,0.006715832669322709,0.008249668662674651
2023-11-15,-0.00906037,-0.008619769539078156,-0.006012356713426854,-0.005175196392785571,-0.006668868,-0.009363052104208418,-0.009675224448897797,-0.008528699398797595,-0.009531128000000002
2023-11-16,0.006382585657370518,0.006543087824351297,0.005533459081836328,0.006371417165668663,0.007905794820717132,0.007225968063872256,0.008395962075848303,0.008394882235528941,0.009718876494023905
2023-11-17,0.00827496007984032,0.006800021956087825,0.008900548000000001,0.009843131736526947,0.00860682634730539,0.008284586,0.008115421157684632,0.007228021956087825,0.008154862275449102
2023-11-20,-0.007863840319361277,-0.007628984,-0.010231454909819639,-0.0076946027944111775,-0.005414812,-0.005299242484969939,-0.004474472,-0.00532000998003992,-0.0055820819999999995
2023-11-21,-0.012241311377245509,-0.012197092,-0.010391566000000001,-0.012846690000000001,-0.01297867265469062,-0.009976958,-0.00911683,-0.009152038,-0.010593642714570858
2023-11-22,0.009499856287425149,0.009539684,0.010431948,0.00991263,0.010555808383233532,0.010442088,0.009119186,0.00766954,0.007314323353293413
2023-11-23,-0.01474942115768463,-0.015793479041916168,-0.013943084000000001,-0.011350241516966068,-0.012335051896207585,-0.012847128,-0.013464049900199601,-0.009905884231536927,-0.011249107784431138
2023-11-24,0.0001707296222664018,0.002010011952191235,0.0014844510978043912,-7.978926441351894e-05,-0.000119394422310757,7.523952095808383e-05,-0.0018226613545816734,-0.0009888369781312128,-0.0001462430278884462
2023-11-27,0.005677432270916334,0.006242564870259481,0.007706687250996016,0.007077027944111776,0.007790970119521913,0.007534157684630739,0.009498442231075698,0.007710946107784431,0.009014784860557769
2023-11-28,-0.009602314741035857,-0.006563625498007968,-0.005380061876247505,-0.006624091633466136,-0.007065318725099602,-0.00470200998003992,-0.005808846613545817,-0.004505310756972111,-0.005433882470119522
2023-11-29,-0.006084950396825397,-0.0029555248508946323,-0.00710093439363817,-0.007226535714285714,-0.006287833001988072,-0.005091238568588469,-0.005933194444444445,-0.006119029821073559,-0.005018482142857143
2023-11-30,0.002731295049504951,0.002081047619047619,0.006423801587301587,0.004475550495049505,0.005438964285714286,0.004819615079365079,0.007879354455445546,0.0038923055555555555,0.005400083168316832
2023-12-01,0.00016312127236580521,-0.0014693804780876493,-0.0012968406374501992,-0.0004256163021868787,-0.0006289800796812747,-0.0017258565737051793,-0.003054695825049702,-0.001999529880478088,-0.0018828548707753479
2023-12-04,-0.01887260636182903,-0.015311669980119284,-0.01884193824701195,-0.018729628230616302,-0.01962444333996024,-0.017933480079681274,-0.020803119284294236,-0.02010924652087475,-0.020268918489065608
2023-12-05,0.004921988095238095,0.003082300198807157,0.005673377733598409,0.004938624254473161,0.004678069444444445,0.002778230616302187,0.002306437375745527,0.0052129224652087474,0.004738198412698413
2023-12-06,-0.0012809702380952382,-0.0005599880952380952,0.0009951192842942347,-0.004119140873015873,-0.0028775248508946323,-0.005315220238095238,-0.004587,-0.005381835317460318,-0.004599964285714286
2023-12-07,-0.011667771371769385,-0.009308179282868525,-0.009816665338645418,-0.008672033864541831,-0.00833496421471173,-0.008008657370517928,-0.0093612609561753,-0.008701521912350598,-0.00665134592445328
2023-12-08,0.008131530815109344,0.009419133200795229,0.008409542743538766,0.010144035785288271,0.012046757455268389,0.012354298210735587,0.011670576540755468,0.010305838966202784,0.012065222664015903
2023-12-11,0.004518451485148515,0.005855099206349206,0.002220568588469185,0.0026356613861386142,0.003055513888888889,0.00278613717693837,0.0026279265873015876,0.004324431683168317,0.001669049603174603
2023-12-12,-0.005444609126984127,-0.004348432539682539,-0.005375910714285714,-0.005744621031746032,-0.006068942345924453,-0.007775388888888889,-0.008435130952380951,-0.010298698412698412,-0.00860672619047619
2023-12-13,-0.004582173913043478,-0.00019160396039603954,-0.0015402539682539684,-0.0027361561264822136,-0.00478980396039604,-0.004133815476190476,-0.004261712871287129,-0.0042688498023715415,-0.004211774257425742
2023-12-14,-0.004723029761904762,-0.005127359126984127,-0.0043450815109343935,-0.005541525793650794,-0.004339656746031747,-0.0057265964214711735,-0.005739888888888889,-0.005121833333333333,-0.005773063492063492
2023-12-15,-0.013042339285714286,-0.012154057539682541,-0.014751019841269841,-0.011862341269841271,-0.014192914682539682,-0.014892807539682541,-0.015174876984126985,-0.014024039682539683,-0.014269375
2023-12-18,0.0002785416666666667,0.0002125376984126984,0.0020433492063492062,0.0024141071428571428,0.0012108988095238095,0.0024132718253968254,0.004187761904761904,0.002496073412698413,0.003934666666666666
2023-12-19,-0.007227726732673268,-0.008610615079365079,-0.010268085148514851,-0.011342890873015873,-0.011505891089108912,-0.01097130753968254,-0.01187931089108911,-0.01179261507936508,-0.011809960396039603
2023-12-20,0.005921239603960396,0.005900335317460317,0.007479968253968254,0.005870847222222222,0.007347750495049505,0.007652696428571429,0.006346621031746032,0.007114579365079365,0.006344823762376238
2023-12-21,-0.013113162376237624,-0.010003451485148515,-0.014332976190476191,-0.01432371287128713,-0.013711730693069307,-0.01155672023809524,-0.015843061386138613,-0.012823172277227722,-0.013284219801980197
2023-12-22,-0.0035335378486055775,-0.0028506035856573704,-0.002815642714570858,-0.0039696573705179285,-0.003571053784860558,-0.0021488962075848304,-0.002854342629482072,-0.0040370976095617525,-0.0021039282868525896
2023-12-25,-0.014718946428571428,-0.01656586679920477,-0.014881589641434264,-0.014365277777777777,-0.01434213717693837,-0.013707623505976095,-0.01314600596421471,-0.014002011904761904,-0.013959886679920477
2023-12-26,0.005334106930693069,0.0069844246031746035,0.0065503650793650794,0.00705777380952381,0.007540138613861386,0.008504494047619047,0.009051952380952381,0.007315103174603175,0.01101630495049505
2023-12-27,0.011931546534653465,0.015690213861386137,0.016497807539682538,0.016897053465346534,0.018354932673267325,0.021618712301587302,0.022767506930693068,0.02123752673267327,0.023157825742574255
2023-12-28,0.011785785288270378,0.014540795228628231,0.015211458167330678,0.014684773359840954,0.015426486055776891,0.014704972166998013,0.01543563545816733,0.0120653717693837,0.014188608349900596
2023-12-29,-0.0016173658051689861,-0.002968101593625498,-0.0014082310756972111,0.002271145418326693,0.0008938011928429424,7.715537848605577e-05,-6.832669322708982e-07,0.0020800418326693227,-0.00035935785288270384
2024-01-02,-0.005643902777777777,-0.010390055666003976,-0.006056373015873016,-0.0036425049701789263,-0.004564712301587301,-0.004502308151093439,-0.003830736111111111,-0.0034476600397614315,-0.003883380952380952
2024-01-03,-0.0072112277227722775,-0.005753380198019803,-0.005487813492063493,-0.0053809405940594066,-0.0040735762376237624,-0.0034567698412698413,-0.004285704950495049,-0.0020700257425742574,-0.002848190099009901
2024-01-04,-0.015976079207920792,-0.017674531746031747,-0.015715910714285714,-0.016039123015873014,-0.016595035643564356,-0.01715261111111111,-0.017039031746031746,-0.01822192658730159,-0.018323962376237624
2024-01-05,-0.020723633136094675,-0.0191980395256917,-0.022641148221343874,-0.01819509090909091,-0.01963371541501976,-0.020258711462450594,-0.019673332015810275,-0.019027069169960473,-0.02003664694280079
2024-01-08,0.004579552475247524,0.0054919504950495055,0.005240498015873016,0.006097516831683168,0.005111778217821782,0.0052989503968253965,0.005622211881188119,0.004837063366336634,0.0026189940594059406
2024-01-09,-0.010482576237623761,-0.009799876984126984,-0.009575978217821782,-0.010854583333333334,-0.009113566336633662,-0.007853396825396826,-0.009020574257425742,-0.010611083333333333,-0.01048151287128713
2024-01-10,0.013431560396039603,0.015120895049504951,0.014074017821782178,0.013087386138613863,0.01742833267326733,0.0177508099009901,0.01772270297029703,0.018171330693069306,0.01628519405940594
2024-01-11,-0.014472591269841269,-0.011933077380952381,-0.007579980158730159,-0.00705593253968254,-0.006195049603174603,-0.008474623015873015,-0.004591748015873016,-0.0041983492063492065,-0.004877017857142857
2024-01-12,-0.0032893057199211047,-0.004553509881422924,-0.0028908359683794465,-0.0026427094861660077,-0.002526110453648915,-0.00226399209486166,-0.002392073122529644,-0.0005153339920948615,-0.001482457593688363
2024-01-15,-0.005253237154150198,-0.006205349802371541,-0.003136695652173913,-0.004926243083003952,-0.004547382178217822,-0.005151067193675889,-0.0037741660079051386,-0.004639608695652174,-0.004610669960474308
2024-01-16,-0.026848447731755425,-0.02628903162055336,-0.02568691304347826,-0.02581404743083004,-0.024774796442687746,-0.02662156324110672,-0.026863968379446643,-0.024883395256916997,-0.023443015779092705
2024-01-17,-0.005019598814229249,-0.0032501742574257424,-0.006600429702970297,-0.006416065217391305,-0.006896750495049505,-0.00770399801980198,-0.008676118577075098,-0.011062522772277227,-0.009773577075098815
2024-01-18,-0.014278094861660078,-0.010920227272727274,-0.01300899801980198,-0.012435658102766799,-0.012783439603960396,-0.01408841304347826,-0.013528841584158416,-0.014479960474308301,-0.015826837944664034
2024-01-19,-0.052925829702970294,-0.054405944444444444,-0.05226250595238095,-0.056454287698412695,-0.057088912698412694,-0.06047777380952381,-0.06001684523809524,-0.061671555555555556,-0.061268162376237625
2024-01-22,-0.0005590339321357284,-0.00015337000000000014,0.002775814,0.00458312,0.005604752495009979,0.00265243,0.0033983980000000004,0.002721834,0.0030330778443113772
2024-01-23,0.015670576540755467,0.013683743538767395,0.013746707753479125,0.013524387673956263,0.01370000397614314,0.013706186878727633,0.012955548707753478,0.012972085487077534,0.009695349900596421
2024-01-24,0.0384766958250497,0.038428671314741036,0.03674636852589642,0.03652836978131213,0.034958541832669325,0.0351995796812749,0.033440829025844936,0.030182249003984064,0.0329115606361829
2024-01-25,0.00181644,-0.0010781503006012025,0.001373675350701403,-0.00025525799999999996,-0.0064709498997995996,-0.00683125250501002,-0.010678534,-0.014543709418837675,-0.018393876
2024-01-26,-0.03346263293650793,-0.03263565476190476,-0.02909085288270378,-0.028447037698412697,-0.025023999999999998,-0.026865113095238098,-0.027570769383697815,-0.030304890873015872,-0.038237321428571426
2024-01-29,-0.033505435387673956,-0.033923534791252485,-0.03316175697211155,-0.030527266401590456,-0.030939226640159048,-0.030401988047808765,-0.030934679920477135,-0.02992979920477137,-0.031032986083499005
2024-01-30,-0.05252558449304175,-0.05213624652087475,-0.04667536055776893,-0.04691557654075547,-0.04377281474103586,-0.04662781908548708,-0.04457666533864542,-0.040494942345924455,-0.042924333996023856
2024-01-31,-0.019126160965794767,-0.015731000000000002,-0.014999034274193548,-0.014953149193548388,-0.01257092957746479,-0.012552637096774193,-0.009683292338709678,-0.010061641129032257,-0.0073662494969818915
2024-02-01,-0.04148145238095238,-0.0363944623015873,-0.04209192246520874,-0.04329714285714286,-0.046540644135188866,-0.04737178968253968,-0.043905924453280315,-0.04298934722222222,-0.042776126984126986
2024-02-02,-0.06043559722222223,-0.03901500596421471,-0.05833893836978131,-0.06441691468253968,-0.06048685288270377,-0.08273820477137177,-0.07130975396825398,-0.044705055666003975,-0.07426380952380954
2024-02-05,0.014566992146596859,0.03168798950131234,0.04306132283464567,0.047297732283464566,0.05216117060367454,0.04365161942257218,0.05470931233595801,0.055530146981627296,0.056195646596858634
2024-02-06,0.028170700205338812,0.01702729158110883,-0.01240845473251029,-0.007540648870636551,-0.00637291975308642,-0.021199843942505136,-0.025604539094650207,-0.024323351129363447,-0.0332437227926078
2024-02-07,0.04001214613778706,0.06473646861924687,0.07066722175732217,0.05871705020920502,0.0645257531380753,0.07572839539748953,0.07002192887029288,0.06768946234309622,0.06431383089770355
2024-02-08,0.045612654945054946,0.03568269383259912,0.014695015384615385,0.023426123348017622,0.021940362637362636,0.025365196035242288,0.027333156043956044,0.022813590308370043,0.02133426153846154
2024-02-19,0.02171872540983607,0.01164934631147541,0.008423608606557376,0.005809940573770492,0.0074820225872689935,0.008426067622950818,0.0076216803278688515,0.0063804836065573765,0.004591469262295082
2024-02-20,0.02000394411177645,0.016189209580838325,0.01855570658682635,0.01565335129740519,0.014254530000000001,0.01134405988023952,0.01139429740518962,0.009837035928143712,0.009044626746506986
2024-02-21,0.0250899001996008,0.026584284,0.027373446000000003,0.025330696,0.022246874,0.017713178,0.018365834,0.019949716,0.012652906187624751
2024-02-22,0.0249145119047619,0.02510505158730159,0.021342155069582504,0.02413418253968254,0.026529332007952284,0.02864389484126984,0.025473791252485087,0.0249312996031746,0.020874307539682536
2024-02-23,0.005763395209580838,0.003366984,0.009344548902195608,0.01150854,0.016548243512974053,0.014851284,0.013023267465069861,0.019109026,0.019817149700598804
2024-02-26,0.019682055776892433,0.02052236526946108,0.025092029940119758,0.02674487450199203,0.02959705389221557,0.028054540918163673,0.02740234661354582,0.025099824351297404,0.02794248207171315
2024-02-27,-0.047306496015936256,-0.0487032390438247,-0.04155722908366534,-0.04751934462151395,-0.04877116566866267,-0.061679155378486054,-0.06321265537848605,-0.05952349203187251,-0.07194482470119522
2024-02-28,0.04799216108786611,0.041904243186582806,0.04158735924369748,0.0360942029288703,0.03465459538784067,0.03623178781512605,0.03186133962264151,0.0304553410041841,0.02860780083857442
2024-02-29,0.015508852295409182,0.016961111776447105,0.012725984031936128,0.01199121357285429,0.013326168000000001,0.007536405189620759,0.009954037924151697,0.005760862275449101,0.004073528942115768
2024-03-01,-0.0003465198412698412,-0.0004157435387673956,-0.00019537574552683904,0.0008165694444444445,0.0002737594433399603,0.003490007952286282,0.0022068571428571432,0.0022456242544731607,0.0021655079365079364
2024-03-04,-0.017316543650793652,-0.019767968190854874,-0.016940195219123506,-0.019315184523809523,-0.018014652087475148,-0.017703635458167333,-0.01681268389662028,-0.014121458333333333,-0.008971361829025845
2024-03-05,0.005563739644970415,0.007133948616600791,0.009091394477317554,0.009169241106719368,0.008232285996055227,0.010195737154150198,0.0074702761341222884,0.006524527667984189,0.004714157790927022
2024-03-06,-0.017725461232604375,-0.014125059760956175,-0.011813884691848906,-0.011390707171314742,-0.006079920477137177,-0.007495647410358565,-0.007147781312127236,-0.007574161354581673,-0.007489383697813121
2024-03-07,0.011604550495049505,0.00895744246031746,0.012482590457256462,0.009413047524752475,0.009810886904761906,0.007214320079522863,0.009805511904761904,0.011631207920792079,0.009395617063492063
2024-03-08,0.016246443564356436,0.01703312277227723,0.016031988095238096,0.016612851485148517,0.01699509126984127,0.01927091683168317,0.02149249603174603,0.018776865346534655,0.019687075247524752
2024-03-11,0.007262745526838966,0.009250664015904572,0.005364916334661355,0.007644063618290259,0.01275720477137177,0.014498382470119522,0.013702337972166998,0.014964803180914513,0.012529254473161035
2024-03-12,-0.0031379881188118813,-0.002108246031746032,4.9610337972167215e-05,0.0026270990099009897,0.0022551210317460317,0.003416286282306163,0.002280718253968254,0.002121831683168317,0.0015677837301587302
2024-03-13,-0.005027381422924902,-0.004285715415019763,-0.0047284071146245065,-0.006849276679841897,-0.008307177865612648,-0.009035239130434783,-0.005622808300395256,-0.006298081027667984,-0.007906786561264822
2024-03-14,0.011905885826771653,0.008366307086614174,0.011545520710059171,0.01056119094488189,0.01296084023668639,0.012174336614173229,0.01593232938856016,0.014753086614173228,0.01627657874015748
2024-03-15,0.014882061386138614,0.014832706930693069,0.018910527777777776,0.016170649504950497,0.01965915277777778,0.020999049504950497,0.020056511904761907,0.021074740594059407,0.023681665346534653
2024-03-18,-0.005260910536779324,-0.005593952286282306,-0.003060435387673956,-0.0025568747514910536,-0.003542101593625498,-0.004237858846918489,-0.0039082524850894635,-0.0037748648111332007,-0.004744007952286282
