datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10
2020-02-12,0.09933288869243655,0.22432686546271335,0.34829736451409954,0.5633075651661394,0.6919415365103472,0.916594994635029,1.149560296732672,1.5655495086516085,1.5688657786332747,0.855035359495846
2020-02-13,0.09942196775587943,0.2240007074330951,0.34869300390437624,0.5630182291975202,0.6924422728313726,0.9157721008809551,1.1504550324484588,1.566183820059271,1.57246296813458,0.855035359495846
2020-02-14,0.10220474841773909,0.2305326567812255,0.35850763150708925,0.5810915049881948,0.7138038115733979,0.9447166052760124,1.185470815032578,1.6188062238027234,1.6213925474187862,0.855035359495846
2020-02-17,0.10376903019751116,0.2329610089389082,0.36415439480468514,0.5900762393915541,0.7242897095672113,0.9604974773093139,1.1984232246168127,1.6387922400513895,1.6369613179866929,0.855035359495846
2020-02-18,0.10310872147138243,0.23133114316646605,0.3604553008977688,0.5838591286960402,0.7181374148058187,0.9535458424155157,1.192326547779414,1.6307518243194983,1.6317542422518563,0.855035359495846
2020-02-19,0.10474068204216011,0.2354420981112135,0.3662876018130118,0.5938099618760552,0.7296546483665229,0.968800611914801,1.21219578474191,1.6561147968836938,1.6554904004819087,0.855035359495846
2020-02-20,0.10549232855190019,0.23726153244054446,0.3699267346941801,0.5987446171290118,0.7349611937998175,0.977544775046889,1.2214171233758668,1.67394139534247,1.6670422572942463,0.855035359495846
2020-02-21,0.10739671689304624,0.24119139064467338,0.3747972016433741,0.6044806125489044,0.7410951112158504,0.9850867162760212,1.22354268327948,1.681306458491744,1.6675124623832889,0.855035359495846
2020-02-24,0.10713091526512729,0.24076859603839434,0.37289838397041436,0.6014769623213013,0.7387235812313102,0.9740936055799062,1.2079052471436909,1.658125404510549,1.6447007433551086,0.855035359495846
2020-02-25,0.10290945797361614,0.23210663603918066,0.3625022323912612,0.5869624124125168,0.725750308199509,0.9746075585785637,1.2029044987135689,1.6636463302145068,1.6433257782328088,0.855035359495846
2020-02-26,0.10229626245064262,0.2317161707822598,0.3631389659863598,0.5867769288875138,0.7283922202330262,0.9784581002698838,1.2105885306175614,1.6716207464461652,1.6513619500056378,0.855035359495846
2020-02-27,0.09850434053704664,0.22180784118043448,0.34687566153399635,0.5586183375601578,0.6960770021254722,0.9316549607972825,1.1503268264280637,1.5869286511981793,1.5658213355022372,0.855035359495846
2020-02-28,0.10200968060861695,0.2294029348068896,0.3590672649931975,0.5784051811100159,0.7210269437123835,0.9673112566675299,1.1970391116561692,1.653347891696177,1.6375445975021998,0.855035359495846
2020-03-02,0.10215273743820003,0.2312335214032835,0.3620005859778874,0.5845366200375283,0.728826583103217,0.9773672383619827,1.2128745082403023,1.6727038427352825,1.65824121812235,0.855035359495846
2020-03-03,0.10268811302901308,0.23309332805639588,0.36430062112473105,0.5917238353302056,0.7337302045311253,0.9866775560802044,1.2213861360502112,1.6802286635303698,1.6686183935722174,0.855035359495846
2020-03-04,0.10324331765738635,0.23582312341731979,0.36885963507972375,0.5994567674378382,0.7460727048757628,1.0029890148237421,1.243999859522478,1.7094386768266487,1.6990822424054073,0.855035359495846
2020-03-05,0.10196018876189591,0.23325875371770877,0.3659077285742018,0.5980948514738132,0.744885549724492,0.999860252380721,1.2415545764060592,1.7058039742683622,1.693100181609636,0.855035359495846
2020-03-06,0.09948889268388796,0.22689881740052759,0.35459949079733666,0.578285079883259,0.7218578358982494,0.9705317667938438,1.1990846769243413,1.6260011975618514,1.6124553903129808,0.855035359495846
2020-03-09,0.10020265222630052,0.2284793867384425,0.35960074469315334,0.5884396134440968,0.7347911304219761,0.9916195451670814,1.2318162906251624,1.6797458870590039,1.6591354517781316,0.855035359495846
2020-03-10,0.09875748205120632,0.226419512823912,0.3557899353922482,0.5818918587111579,0.7272517136545392,0.9786411063833145,1.2142166379444028,1.6596499366990312,1.6464928396355822,0.855035359495846
2020-03-11,0.09674046366389812,0.22244420756036465,0.34849467205522744,0.5689965515957323,0.7130427104155498,0.9579447327917314,1.1935869612190453,1.6204552102337106,1.6100995874607096,0.855035359495846
2020-03-12,0.09658381869479604,0.21972253930290503,0.34467199592660713,0.5616394706861231,0.7039055274648333,0.946328191907123,1.1721194270991206,1.5884376315451672,1.5770312766812289,0.855035359495846
2020-03-13,0.09254261281354069,0.211855063332498,0.3330261000775812,0.5418241943718147,0.6766881477991179,0.9086456000140505,1.130142921577475,1.5223028478177423,1.5223028204994162,0.855035359495846
2020-03-16,0.09205227913254137,0.21126015768650133,0.33197194758604814,0.5389843504377118,0.675207111530474,0.9046526863539585,1.125765851759812,1.524942954635158,1.5202005114793626,0.855035359495846
2020-03-17,0.09054550071565494,0.2078458297672856,0.3259487194394627,0.528778948226347,0.6634803723617025,0.8907619730593243,1.1066157239724614,1.5008172390868995,1.4972895482197264,0.855035359495846
2020-03-18,0.09148514796751925,0.20985124733504867,0.32741615053392337,0.5305338462488394,0.6670294339245243,0.8981906202419798,1.1141756307694306,1.5090615668057064,1.5113562466351025,0.855035359495846
2020-03-19,0.09184387228287226,0.2115589436916066,0.3315692082719985,0.5366228398322547,0.6734040018884461,0.9095668124921182,1.1315155930566976,1.5332348891683452,1.5370615974562425,0.855035359495846
2020-03-20,0.08945479980838358,0.20446339043019665,0.319423926242761,0.5174466844529176,0.647755014675808,0.8757035301996295,1.0873494572749665,1.4697233256592817,1.469117874936059,0.855035359495846
2020-03-23,0.09103464688982821,0.20837040615300206,0.32515441534456213,0.527375533214567,0.6606351471267033,0.8926968390387722,1.110388092593012,1.50198504922377,1.50064549070364,0.855035359495846
2020-03-24,0.09215965152609865,0.2118986097471634,0.3303010842097812,0.5383758910562572,0.6746039377165405,0.91324083397552,1.1405476826019871,1.540186356054363,1.54269066013195,0.855035359495846
2020-03-25,0.0915380608229731,0.20987288828595763,0.3267040681857131,0.531602641599847,0.6657975499011605,0.9033635272438584,1.1269231240765931,1.5209494111130315,1.5217333678498846,0.855035359495846
2020-03-26,0.0905392069113513,0.20884406157276844,0.3256169113932149,0.5292003633205653,0.6632495630215027,0.9010389967449538,1.1219704659847451,1.5133893392985254,1.522170401219057,0.855035359495846
2020-03-27,0.08954423570204127,0.2063544349858519,0.3215063848388285,0.5199010463743805,0.6484719500687667,0.8785374097821116,1.0905051150613458,1.4616363497462435,1.4629085126149421,0.855035359495846
2020-03-30,0.08969721332304863,0.20703076423313352,0.32276220396025496,0.520534446598213,0.6471931201517677,0.8778446230786028,1.0829648507642438,1.4508870159608294,1.455691761422301,0.855035359495846
2020-03-31,0.08836753458701187,0.20445437075266534,0.3189955555541528,0.51703544449727,0.644873625204194,0.8770158668421768,1.0817174260869225,1.4509046246369535,1.4543346066121163,0.855035359495846
2020-04-01,0.08941951016264581,0.20656790256096189,0.3224884511430877,0.5251466951222684,0.6583089882241958,0.9004033919023072,1.1130925354446346,1.4910838771071648,1.4921750188701854,0.855035359495846
2020-04-02,0.08856070570458065,0.20439649953688666,0.3211401702886502,0.522273963739344,0.6536695344236539,0.8925163172184232,1.103636531419103,1.4834269149725927,1.4861538342476723,0.855035359495846
2020-04-03,0.09056526700320482,0.20978342137214792,0.3298573787671271,0.5370118506869689,0.6731656266460044,0.9176457569392439,1.1370135664656185,1.5301211918797106,1.5304166969699877,0.855035359495846
2020-04-07,0.0902327699287751,0.20963694084103396,0.3303556381493766,0.5387584262046072,0.6762687809749537,0.9208335595154549,1.1433450603309991,1.537758048421487,1.5352210943332443,0.855035359495846
2020-04-08,0.09030582062478335,0.21015193938790055,0.3321009005442449,0.5412304959820894,0.6811554184097299,0.9270083949109947,1.1522365841567528,1.5528797528199625,1.547397896610088,0.855035359495846
2020-04-09,0.08790729903799269,0.2044783903656682,0.3230888923647391,0.527356311462448,0.6635886510367458,0.9057074869529187,1.1312163482897484,1.5203784580717958,1.52051266643416,0.855035359495846
2020-04-10,0.08764954287205315,0.20354886511480205,0.32127013165282686,0.5221294706521404,0.6589775010428,0.8973061493356517,1.1213737165422377,1.5031883454916155,1.5007287735172758,0.855035359495846
2020-04-13,0.08834507145472814,0.20572451412198703,0.3257623919452358,0.530611901911496,0.6694614219117998,0.9135795166912903,1.1441783691395064,1.5393506644337565,1.5343166258842764,0.855035359495846
2020-04-14,0.08762211109641826,0.2040713347847821,0.3234289695429741,0.5261665636284911,0.6636593169238391,0.9077278541172316,1.1364384092912534,1.5291606162884561,1.5227834831948108,0.855035359495846
2020-04-15,0.08771104995968144,0.20493324810670063,0.32397494631316665,0.5283633279271244,0.6665040971818118,0.9105908854424339,1.1405794208611537,1.5285729666223373,1.5301247760948669,0.855035359495846
2020-04-16,0.08698288208130478,0.20375061761074942,0.32336253017263805,0.5279148795525462,0.6674093319382025,0.9125014138851146,1.1439264321620137,1.5333074114258207,1.5338183017884162,0.855035359495846
2020-04-17,0.0879055140643642,0.20644268615425967,0.3274655730937121,0.5338618290040785,0.673782977065434,0.9212467140032934,1.155051718615474,1.5444905805597433,1.5453838495360104,0.855035359495846
2020-04-20,0.08747642820402132,0.20559824840319904,0.32522916424517384,0.529926554025597,0.6697686231320655,0.9158198748047413,1.1463310268042954,1.5310218933544881,1.5336777085359614,0.855035359495846
2020-04-21,0.08774366651735628,0.20603926348031468,0.3269327335266381,0.5338719687838026,0.6764265369811866,0.92491846154332,1.15476135475394,1.5468975725346839,1.5463884057164323,0.855035359495846
2020-04-22,0.08698928789353291,0.2036583100098423,0.32567076127011174,0.5300418639088489,0.6725610427412791,0.9196097663791033,1.1511643924807253,1.5381834491305302,1.5444111883174585,0.855035359495846
2020-04-23,0.08533038598373022,0.20041977969003294,0.32028936946911535,0.5211275123609186,0.6628739699403422,0.9027538634638195,1.1329592968004811,1.505171626764184,1.5149412531157453,0.855035359495846
2020-04-24,0.08477561414302703,0.19906617567441662,0.31881737985855085,0.519411083358914,0.6585037630467805,0.8987314781202814,1.1243820228794161,1.4900291611905452,1.50307815102786,0.855035359495846
2020-04-27,0.08352082312156231,0.19629657909327386,0.31315467379689627,0.5095795604142042,0.6461627605780846,0.8776606006258646,1.1018765677005293,1.455117078712289,1.4672233814917695,0.855035359495846
2020-04-28,0.08317671058349403,0.19556984967882896,0.31248485781798785,0.5098603558328715,0.6467587908278818,0.8783298536073306,1.1023409963623452,1.452853062862435,1.4669773089219191,0.855035359495846
2020-04-29,0.08432726567585949,0.19803800618963086,0.31718554222112466,0.5197529484465465,0.661368714208101,0.8998964678770895,1.1320589487791466,1.4955873680766951,1.5072345427851683,0.855035359495846
2020-04-30,0.08560346622399599,0.20140534542787622,0.3214362993510589,0.5285340679319969,0.6736833009271014,0.9171705821941681,1.152593853952514,1.5206991412097661,1.5256462637200734,0.855035359495846
2020-05-06,0.08509136940948733,0.199807371521702,0.320126769683527,0.5273383333003046,0.6729187731457984,0.9151704300610812,1.1507719634579159,1.519853413403479,1.5233283815835668,0.855035359495846
2020-05-07,0.08575251015091068,0.2012403732932608,0.32374363504828924,0.5317783487354304,0.6796356702689123,0.9247193718619849,1.1636797879128713,1.5376035655062947,1.541551912336651,0.855035359495846
2020-05-08,0.08569710781886498,0.200943804568165,0.3233355028419129,0.5322727288062716,0.679737663080044,0.9260341135845571,1.1613735566013512,1.5364556843148958,1.5383920658496455,0.855035359495846
2020-05-11,0.08546513574599522,0.2005920122495075,0.3228906488755613,0.531443172887215,0.6800778151356103,0.9244686580601764,1.1620255291337636,1.535355458274885,1.5337935598394545,0.855035359495846
2020-05-12,0.08560040953671204,0.20149652453714317,0.32472900924630577,0.5346257225362627,0.6841977926583782,0.9288634636050004,1.1680162097238702,1.542245295718367,1.538568050424889,0.855035359495846
2020-05-13,0.08482180800219004,0.19974464114652768,0.3219102798102634,0.5298871092588648,0.6782855363289982,0.9190928889392361,1.1561706885049627,1.5258917315496583,1.523941629682148,0.855035359495846
2020-05-14,0.08480347383868468,0.20011717043535848,0.32238604800250414,0.5312299046723418,0.6807801277346612,0.9198285513118295,1.1587952087786246,1.5271178445683458,1.525537909992623,0.855035359495846
2020-05-15,0.08405895917194313,0.19903812975827456,0.32183532666290304,0.5277844995014153,0.6757501913251174,0.9158804044370648,1.1566490878632107,1.516062499758276,1.525843898996525,0.855035359495846
2020-05-18,0.08443248314027678,0.20115374896926796,0.32507307479008624,0.5323983738554012,0.6827969086416827,0.9238169109236505,1.169646583697382,1.5367733149072846,1.5465362772756612,0.855035359495846
2020-05-19,0.0834737074836832,0.1984342727734752,0.32178645761375246,0.5275999461305962,0.6767606091003993,0.9155817128033423,1.1606945936412647,1.5209483831117012,1.5386134756055878,0.855035359495846
2020-05-20,0.08215911461336271,0.19550913602352848,0.3180805939873503,0.5236831584438444,0.6691512447705674,0.9058572401494427,1.149140331600126,1.5069974756178959,1.5243786565982573,0.855035359495846
2020-05-21,0.08050002996802251,0.19234737752437941,0.3131609773796197,0.5144291518963078,0.6568705225995012,0.8909186269464189,1.131176505799093,1.4865752067662714,1.4979147170229141,0.855035359495846
2020-05-22,0.08073247993682893,0.1921727677808524,0.31325977618841655,0.5133491869800398,0.6561873188675068,0.8888311947043875,1.1282633784833858,1.4836214726766894,1.4929997725313329,0.855035359495846
2020-05-25,0.08159870266842136,0.1941057103411007,0.31857626535016426,0.5226225862201807,0.6686876289641711,0.9066302640551172,1.1537187459761427,1.5225062188792466,1.5345177281419013,0.855035359495846
2020-05-26,0.0811644719632336,0.1936820541241569,0.3172495244302828,0.5206132271596468,0.6662533309851815,0.9013741274539631,1.147638246327757,1.5158412570567317,1.5250518744972497,0.855035359495846
2020-05-27,0.08043686110510527,0.1926899558369611,0.3157997939621218,0.5187156006477065,0.663924725485199,0.8998968028777719,1.143147330080222,1.511017153480935,1.5245596851860317,0.855035359495846
2020-05-28,0.08086630682204173,0.19440564954048745,0.31847089353385555,0.5217461446729306,0.6671156343949423,0.9066993152886522,1.1503014318586964,1.5197331663191687,1.533267399981616,0.855035359495846
2020-05-29,0.08202284300169604,0.1978786333643397,0.32572783301005614,0.5337898332901934,0.68375122752203,0.932524556592912,1.1854430797225166,1.5711118776488453,1.5795321848830224,0.855035359495846
2020-06-01,0.08179143686683782,0.19766654446651138,0.3262370002094774,0.5359689337802239,0.6876705534782727,0.9367516930571652,1.1929844824032065,1.580118303116482,1.5874305214713467,0.855035359495846
2020-06-02,0.08152589857482097,0.1970922524807644,0.3253259833863924,0.5342648504976683,0.6861138378261985,0.9363738471968835,1.1920705129982534,1.5793859844890616,1.5901097858211237,0.855035359495846
2020-06-03,0.0816840892483358,0.19765254512830904,0.3256558966478909,0.5349987592589156,0.6883297332465371,0.9379073241525411,1.193727358190094,1.5853897189499324,1.5933061722471342,0.855035359495846
2020-06-04,0.0813261965376009,0.1967393332701921,0.32595031852565143,0.5343159299397198,0.6881066338841385,0.9374730939038434,1.192094965870953,1.5862987682031973,1.5974373318973405,0.855035359495846
2020-06-05,0.08108264965454805,0.1957428973209966,0.32532289313585117,0.5334535261686546,0.6862416967024686,0.9368709123706945,1.1902673849470256,1.5864775339114567,1.5980320755653097,0.855035359495846
2020-06-08,0.08101941032528566,0.1959243455795508,0.3263407743981863,0.5358876716694242,0.6890822273847825,0.941699378959595,1.1953552223403592,1.598776545841721,1.607514312311857,0.855035359495846
2020-06-09,0.08061628310015348,0.19568807113058953,0.3253976369043006,0.5334731488620081,0.6874818997658001,0.9378989698191087,1.1949759603003136,1.5941148943060215,1.6019918059891414,0.855035359495846
2020-06-10,0.08022503633219046,0.19415567450338636,0.32314820427534346,0.5309087022859845,0.6837468634875955,0.9344359083521094,1.1888825869459443,1.5945745922482282,1.5980096724617094,0.855035359495846
2020-06-11,0.08051164670135476,0.19436998053339,0.3234591772907842,0.5299414804927315,0.6824821552863481,0.9320543771178849,1.186968137855121,1.5920551247483563,1.5946477691182452,0.855035359495846
2020-06-12,0.08040559881214009,0.1937123558176737,0.3225880621924407,0.5286789514327622,0.6796396588168233,0.9284718105334475,1.1832175790130623,1.589065580393579,1.586924218541766,0.855035359495846
2020-06-15,0.08116729355722509,0.1960238465796907,0.3272484299253296,0.5362338340271124,0.691751403587797,0.9463134463994635,1.2079007468462677,1.6213845627425378,1.6177114961278845,0.855035359495846
2020-06-16,0.08128172145392891,0.19669843052156433,0.32849150035784586,0.5377544323102632,0.6939194869938585,0.9495522988011103,1.2109146974345186,1.6248008740623885,1.6208375017749854,0.855035359495846
2020-06-17,0.08003472182550915,0.19505884747564464,0.3262383580479675,0.5369698246933255,0.6951634712682129,0.951952070674127,1.2147667747407718,1.6300528804077077,1.6307177365684578,0.855035359495846
2020-06-18,0.0797907019446396,0.19535941911104496,0.3270515274888178,0.5381315908892468,0.6987675491734938,0.9572728208656227,1.223840776332638,1.6428011176010018,1.6415719745120032,0.855035359495846
2020-06-19,0.07972760006313069,0.19581194728836174,0.32726982940063704,0.539503435890677,0.7012211556045908,0.9591347774918875,1.2272134882741934,1.643669444933001,1.6435696134241913,0.855035359495846
2020-06-22,0.07962756460997633,0.19614406003755527,0.32626160869476634,0.5384605697877364,0.7008354606597177,0.9574372944037777,1.2240177158677672,1.6384202367233376,1.6401848497945035,0.855035359495846
2020-06-23,0.07943299366873328,0.19567662712881526,0.32512590285020176,0.5367280128282651,0.6974902957789408,0.9535123331124574,1.2194222239663077,1.6335097332994748,1.6375466599069726,0.855035359495846
2020-06-24,0.0793603849101625,0.1945536874805892,0.3234943834518264,0.5327030362308415,0.6925280712029434,0.9454889208426769,1.212198165154139,1.622664587678464,1.6255647445298766,0.855035359495846
2020-06-29,0.08042907574916924,0.19761565748722032,0.32865713695398685,0.5400909367477373,0.7025633309595017,0.9577906719535951,1.2282320479581086,1.6489044270308673,1.6441286849313872,0.855035359495846
2020-06-30,0.08020809607942092,0.19794455489572915,0.32912366116970954,0.5420458568227747,0.7063598501239443,0.9624879048172553,1.2400644420633304,1.6596620218973217,1.6577094809726416,0.855035359495846
2020-07-01,0.08086318448390348,0.1992210373697678,0.33173215308295745,0.5491619969944476,0.7176621335715937,0.9780539310891733,1.2611323399950654,1.6845800817538483,1.68340934596756,0.855035359495846
2020-07-02,0.08158780736366111,0.20005688671245006,0.33464160115314406,0.5546596638651556,0.7262639439459926,0.9910943568449957,1.2787561304851713,1.705591450257556,1.6987806504888403,0.855035359495846
2020-07-03,0.08466596488666622,0.20689800860548505,0.347374427907184,0.5756447070282457,0.7531231914283032,1.0282331746407263,1.3233600205672131,1.7599349765399555,1.7520871002027487,0.855035359495846
2020-07-06,0.08439250963412746,0.20690603648671807,0.34826742545127093,0.5806422707638531,0.7594392145803479,1.038186071738169,1.3407346500482782,1.7860388950883141,1.777519983701182,0.855035359495846
2020-07-07,0.08631488044758535,0.21129827396496026,0.3553297894926071,0.591963751523273,0.7730885643858513,1.0564807673592536,1.357005337448316,1.816102945694843,1.8052899686991317,0.855035359495846
2020-07-08,0.08775807869716311,0.21472532665618474,0.362426311884819,0.6060226860339119,0.7884992810804783,1.0811484679604675,1.3899438817426535,1.868412163984459,1.8465885286869328,0.855035359495846
2020-07-09,0.08638913967535396,0.21172584210381845,0.3577563038856583,0.598796674690842,0.7839877315024855,1.0725135860724428,1.3822206704775553,1.8526333643698287,1.8328616754404132,0.855035359495846
2020-07-10,0.08821093811944009,0.21725307129586707,0.3670945224188287,0.6164109163598498,0.8064442032059098,1.1040042660341955,1.42722116551035,1.9159147197374489,1.8858054449273287,0.855035359495846
2020-07-13,0.08674324272004395,0.21328261381527358,0.3634982729496369,0.6113658352981283,0.801199690850752,1.0971588141950837,1.4178377324143479,1.9067758009869755,1.8774325505064227,0.855035359495846
2020-07-14,0.08347591326116018,0.20573356822188066,0.35108318705722985,0.5909803409457242,0.7822465425605942,1.0730947990174609,1.3893635528444532,1.8585474198654433,1.842994668116623,0.855035359495846
2020-07-15,0.07961369747447916,0.19605404220822928,0.3355412803851006,0.5652404500172851,0.7522205312628646,1.031481930670514,1.335382539880054,1.786715135973391,1.7615014796853627,0.855035359495846
2020-07-16,0.0805590117046796,0.19686171799976598,0.3375347427356015,0.5680243866577679,0.7528860751782139,1.0333934425765838,1.33528833576134,1.7856803697138337,1.7585210750218396,0.855035359495846
2020-07-17,0.08285123648107436,0.20271039958078466,0.34769318085220013,0.5868413495014674,0.7780492050735374,1.06892923223712,1.3818097294513856,1.8469265651797637,1.8127997477212292,0.855035359495846
2020-07-20,0.08269114183982111,0.20251305064092004,0.3481272960953608,0.5889345510848559,0.7796220337519606,1.0734711643163968,1.389309807954457,1.8585218997774173,1.8274469327828498,0.855035359495846
2020-07-21,0.0826813982966386,0.20250009319029827,0.3494242535492462,0.5922029196587103,0.7809233485320647,1.0771627389551994,1.396597310648854,1.869499355151865,1.8361242802736464,0.855035359495846
2020-07-22,0.08254704376522641,0.20303970938045723,0.3485418866498363,0.5901233097017329,0.7777701120072691,1.070485287783204,1.3854230465864685,1.8468548966205338,1.8208442721163693,0.855035359495846
2020-07-23,0.07905932444786802,0.1935717478192311,0.33321093094757653,0.5651753024321194,0.746103148034697,1.0274964578897514,1.331733091009081,1.7666481269238687,1.7450205642778553,0.855035359495846
2020-07-24,0.07923156703400362,0.19408411325808625,0.33403877572178636,0.5647432330374685,0.7444525149903454,1.0271403149180525,1.3293832498351679,1.7650961290186633,1.7411661120201454,0.855035359495846
2020-07-27,0.07940150554003039,0.19617980008744978,0.3378687065836794,0.5717698561918682,0.7520391912800625,1.0382041682328624,1.3446443664430567,1.7912178258563691,1.7667659695250615,0.855035359495846
2020-07-28,0.08060590069657908,0.1998340157528207,0.345067139766104,0.5843940907841824,0.7694350585441287,1.0647405747437162,1.378021845802936,1.8428694573044966,1.812346276715941,0.855035359495846
2020-07-29,0.08063326730049016,0.19915137494027102,0.34416954280960266,0.5814773260083494,0.7662121529950803,1.0591233106654276,1.3737651209243587,1.8330329974410924,1.8092607419925728,0.855035359495846
2020-07-30,0.08127337113323563,0.20125207840976914,0.34796337721747733,0.5867128364019077,0.7734884002670226,1.070343227601256,1.3855945169802826,1.8592394017637415,1.8238103092815245,0.855035359495846
2020-07-31,0.08261076009746561,0.20565558043059287,0.35587251480016924,0.6006083591524783,0.7928868390105004,1.099101272401813,1.4215776673444929,1.9138354980807182,1.8705975595061755,0.855035359495846
2020-08-03,0.08153368860370658,0.2028474486250673,0.35245861238111437,0.5942296101553021,0.7874895808314004,1.0923015213049128,1.4167666849537957,1.9082986784928067,1.868369296167899,0.855035359495846
2020-08-04,0.08194986667250818,0.20413280193642155,0.35619104109055527,0.5985495005185056,0.7940668950578416,1.0994466458835959,1.4236008398887123,1.9300768527767624,1.8825763347766422,0.855035359495846
2020-08-05,0.08138599109755991,0.20259337147383624,0.35491971168935155,0.5960610744401754,0.7927902195898966,1.0946440418166152,1.418149935897397,1.9222150028022675,1.878785817144049,0.855035359495846
2020-08-06,0.08019525971532655,0.19973000849120157,0.3499486290939555,0.5876136704749899,0.781695239385269,1.0761099405355223,1.397176861345135,1.887166420679012,1.8540677228874285,0.855035359495846
2020-08-07,0.07964700426997377,0.20021959956317276,0.3509733647170365,0.5923016442441872,0.7881241342469177,1.0877774446757495,1.4142901165180428,1.9057513187707478,1.8767731112309942,0.855035359495846
2020-08-10,0.07773771977935635,0.19643553255626195,0.343875952006478,0.5811556000236007,0.7728780419104636,1.0695636236019985,1.3855401630811692,1.8668227218635958,1.8413066036841954,0.855035359495846
2020-08-11,0.07702886689476131,0.1950715288870932,0.34179910374719336,0.5765081669680557,0.7669701494532555,1.061181518127785,1.370420507297552,1.856692265546364,1.8246970747646218,0.855035359495846
2020-08-12,0.07712026790525363,0.19535330836710277,0.3433492963892233,0.5798996596946622,0.7709069055326996,1.0660430800754697,1.3795622163012127,1.8634127856976896,1.837885879660033,0.855035359495846
2020-08-13,0.07686623161824843,0.19617487264159086,0.345873579549745,0.5846026010806685,0.7789245518449985,1.0770901782477715,1.3948810999967969,1.8885656771192452,1.8591902983637971,0.855035359495846
2020-08-14,0.07774291920923822,0.19884254748519425,0.3513106553643361,0.5942871855880105,0.7925981007298266,1.0986435901225327,1.4234825751781992,1.924936427242458,1.9000473804617952,0.855035359495846
2020-08-17,0.0776142324964492,0.20010606133240239,0.3528726137656997,0.5973300841384612,0.7959708186180049,1.1051254865952598,1.4312446087865693,1.9376253255624452,1.914344900149265,0.855035359495846
2020-08-18,0.07655861697175387,0.19753309814856954,0.34603692535677166,0.5881431919966555,0.7828864694993263,1.0848279764889108,1.405385118417877,1.9027157402631876,1.8777233817327434,0.855035359495846
2020-08-19,0.07528281803146791,0.19445823678870644,0.34089951705987664,0.5818127635071627,0.7756512680419612,1.07432295115644,1.3925120564087121,1.8896339492114176,1.8634821170890636,0.855035359495846
2020-08-20,0.07547022185413016,0.1957029607658172,0.34370038847449624,0.5851241117974783,0.7802713246182337,1.079210246409088,1.3999832184029868,1.9002730698138541,1.877893259303429,0.855035359495846
2020-08-21,0.07581635241727987,0.1956970410186078,0.34547615749310284,0.5878069250344669,0.7871852511069751,1.087373799628265,1.4144544383611497,1.9107937084087527,1.8951821195111975,0.855035359495846
2020-08-24,0.07649966454321015,0.19522348893428176,0.3459967740157382,0.5854292765372696,0.7866735849953143,1.0876582993961679,1.4081493531169704,1.8992696541251133,1.8852291084340185,0.855035359495846
2020-08-25,0.0750123333274978,0.1918115845084448,0.33949203843532433,0.5733269055035103,0.7689325630334702,1.0616344238319626,1.3774001007900056,1.8566273915789813,1.8458931985837306,0.855035359495846
2020-08-26,0.07585278312885724,0.19270441412429992,0.3449847585404501,0.5805700036257124,0.7791258736760195,1.0714243507579082,1.3948663986860208,1.8834383103155654,1.8733806098924484,0.855035359495846
2020-08-27,0.07597914046763984,0.1936991401713705,0.3475963091428217,0.5877295724011583,0.7878386202507813,1.0826004540653864,1.410220250324838,1.9091171645368354,1.8959369371302783,0.855035359495846
2020-08-28,0.07583971544144083,0.19333887718774062,0.3469281049627623,0.5880671671423098,0.7886953121023834,1.0840363657499268,1.4101899804070193,1.9115523917358948,1.9012637574272375,0.855035359495846
2020-08-31,0.07678686445807326,0.19506400627311535,0.34999822584881235,0.5926381860663607,0.793101888200213,1.0867958585940485,1.4127233062340225,1.915328952562493,1.900907864617644,0.855035359495846
2020-09-01,0.07755782711250775,0.1956728492726301,0.35227118851188105,0.5996213126716942,0.794438426959873,1.0943303986944592,1.4108855566754794,1.9267611451138758,1.9011983677627478,0.855035359495846
2020-09-02,0.07661482230084428,0.19318335465642555,0.3485845179052514,0.5945634646495682,0.787516202142962,1.0814054740651746,1.3970653192193403,1.9097009910107718,1.8831672887842879,0.855035359495846
2020-09-03,0.07712265350417814,0.1935806097869041,0.34920442776433464,0.5951311631910576,0.787420384833805,1.0796048724074552,1.394894079050775,1.910659076094677,1.8816753571342104,0.855035359495846
2020-09-04,0.07753852205137006,0.19259226925467765,0.3448169217989205,0.5870466482572821,0.7760503318991786,1.0611374917702847,1.3740239686956761,1.874080255732048,1.8485033685553771,0.855035359495846
2020-09-07,0.07933121247049522,0.19431672630317298,0.34863381493210144,0.5919463836546623,0.7806584722492675,1.0673940535781135,1.3839950360004294,1.8796842700502352,1.850319010758071,0.855035359495846
2020-09-08,0.07567984448137613,0.19025952277893807,0.3398073728431699,0.5816760380904065,0.7641901201642529,1.0402539950301928,1.3474896855397227,1.8144710622564622,1.7856394005867646,0.855035359495846
2020-09-09,0.07245350494961739,0.1820537612397353,0.32140317034994925,0.5593778564631723,0.7291273804076621,1.0104930170109099,1.319872498913014,1.7744620890471525,1.7503919463209976,0.855035359495846
2020-09-10,0.07277068310566023,0.1824442745820027,0.3237547179739269,0.5668390910343543,0.7402154908996433,1.0284221806930978,1.3526348540346687,1.817259626477385,1.7903049845771444,0.855035359495846
2020-09-11,0.07349987157937855,0.1837224657838671,0.3274304900384185,0.5729671930684975,0.750950126120497,1.0462185821845387,1.3812129850719996,1.8577175195137208,1.8218667951419578,0.855035359495846
