datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2016-08-24,-0.005707086614173228,-0.0061355731225296445,-0.007106299212598425,-0.006782608695652174,-0.007388188976377953,-0.00739090909090909,-0.008801968503937009,-0.007230434782608696,-0.00968464566929134
2016-08-25,0.0013586614173228349,0.0008071146245059288,0.0035515873015873017,0.0018389763779527559,0.0034169960474308304,0.004171825396825397,0.0029924901185770752,0.005066929133858268,0.006342292490118577
2016-08-26,0.00126403162055336,0.0017773809523809524,0.0023628458498023714,0.0018658730158730159,0.002957312252964427,0.003848809523809524,0.002676284584980237,0.0032103174603174602,0.002823320158102767
2016-08-29,-0.002602371541501976,-0.0029916666666666668,-0.002431746031746032,-0.0001563492063492063,-0.0008940476190476191,0.0014444444444444442,0.0012698412698412698,0.003589285714285714,0.0015399209486166008
2016-08-30,-0.0025913385826771655,0.0010456692913385828,0.0001964566929133859,-0.0005118110236220473,0.0020161417322834647,0.0005236220472440944,0.001269291338582677,0.0030279527559055118,0.003981102362204725
2016-08-31,-0.011171259842519685,-0.008497244094488189,-0.009734251968503938,-0.008638582677165354,-0.009205511811023623,-0.00850275590551181,-0.00608740157480315,-0.007128346456692913,-0.005774015748031496
2016-09-01,-0.00293921568627451,-0.002580708661417323,-0.003831225296442688,-0.0020576470588235295,-0.0034948818897637796,-0.003367193675889328,-0.004653937007874015,-0.0051533333333333336,-0.006654724409448819
2016-09-02,0.0029258823529411766,0.0022070866141732284,0.004335433070866142,0.004574015748031496,0.007311023622047244,0.004939370078740157,0.004937007874015748,0.004905905511811024,0.0042525490196078436
2016-09-05,0.010312598425196851,0.012416929133858268,0.014981889763779527,0.01700984251968504,0.01718458498023715,0.015081102362204725,0.01558740157480315,0.014814173228346456,0.01622755905511811
2016-09-06,-0.0037130434782608698,-0.0001592885375494071,-0.00019960474308300407,-0.00039051383399209483,0.0006241106719367588,0.0002822134387351779,0.0006146245059288537,0.0003628458498023715,-0.0003940711462450592
2016-09-07,0.0001448818897637794,0.004823228346456693,0.004264566929133858,0.004237007874015748,0.005613833992094862,0.006857086614173229,0.004361023622047244,0.0025236220472440946,0.0020814960629921262
2016-09-08,-0.0107,-0.007951574803149605,-0.007986614173228346,-0.008986614173228347,-0.007958267716535433,-0.007233464566929133,-0.00858740157480315,-0.009133070866141731,-0.008517716535433071
2016-09-09,-0.028761023622047244,-0.029365612648221344,-0.031235426877470353,-0.031977165354330706,-0.030830830039525692,-0.030922924901185773,-0.033955511811023624,-0.03361106719367589,-0.03394094488188976
2016-09-12,0.005348818897637796,0.004687007874015749,0.00535748031496063,0.007901181102362204,0.008026877470355732,0.007242125984251968,0.007211811023622047,0.008590944881889764,0.010425590551181103
2016-09-13,-0.011081337301587302,-0.007003174603174603,-0.005064143426294822,-0.0038765873015873015,-0.005453968253968254,-0.004247808764940239,-0.0031285714285714285,-0.0041317460317460315,-0.003766666666666667
2016-09-14,0.011275,0.011796031746031745,0.012402788844621515,0.012516666666666666,0.011675396825396827,0.012135059760956175,0.012946031746031745,0.012945238095238095,0.013511111111111111
2016-09-19,0.001384920634920635,-0.0002456349206349207,-0.0003390438247011953,-0.0011468253968253967,-0.0006484126984126986,0.0008183266932270916,-0.0011031746031746033,0.000186111111111111,0.0004067460317460318
2016-09-20,-0.0012569169960474308,0.00025454545454545445,-0.0004169960474308301,0.002841897233201581,0.002492063492063492,0.003291304347826087,0.0040944664031620556,0.005030434782608695,0.004162845849802371
2016-09-21,0.0048924901185770754,0.003965217391304348,0.005968379446640316,0.005325691699604743,0.004375396825396826,0.005099209486166008,0.005333596837944664,0.006043873517786561,0.005995256916996047
2016-09-22,-0.005439525691699605,-0.003813492063492064,-0.0050549407114624505,-0.0045615079365079365,-0.0026944664031620554,-0.003991666666666667,-0.0057063241106719365,-0.003972222222222222,-0.00440790513833992
2016-09-23,-0.0208300395256917,-0.023303571428571427,-0.025125296442687746,-0.02235873015873016,-0.02252806324110672,-0.02506388888888889,-0.02331067193675889,-0.023446031746031746,-0.022468379446640315
2016-09-26,0.006792490118577074,0.009748221343873518,0.008118181818181818,0.008012252964426878,0.008814682539682539,0.007759683794466403,0.006893280632411067,0.009398814229249012,0.005854940711462451
2016-09-27,-0.00551106719367589,-0.003217786561264822,0.0005739130434782608,-0.0020011857707509886,-0.002315810276679842,-0.002919762845849802,-0.0020395256916996046,-0.0012011857707509882,-0.0008146245059288537
2016-09-28,0.0022066666666666667,0.00367992125984252,0.0044314960629921255,0.002852755905511811,0.004200787401574803,0.004198818897637796,0.004802755905511811,0.005073228346456693,0.004540392156862745
2016-09-29,0.004472549019607843,0.0031772549019607843,0.0042385826771653545,0.004826666666666667,0.0044877952755905505,0.00423921568627451,0.005549212598425197,0.006732156862745098,0.0050411764705882356
2016-09-30,0.018415234375,0.016114117647058824,0.01974763779527559,0.021055078125,0.021020784313725487,0.021848818897637796,0.022858823529411765,0.02357734375,0.02658980392156863
2016-10-10,0.004057936507936508,0.003289285714285714,0.005147222222222222,0.004197222222222223,0.005633730158730158,0.005154365079365079,0.006690079365079365,0.00681468253968254,0.009455555555555556
2016-10-11,-0.0016778656126482214,-0.00011936758893280634,0.0009118577075098814,-0.0003557312252964426,-8.33333333333331e-06,0.0025193675889328064,0.00020000000000000012,0.001283399209486166,0.003098814229249012
2016-10-12,-0.0007203921568627449,6.66666666666666e-05,0.0005431372549019608,0.0009070588235294117,0.0017224409448818897,0.002154509803921569,0.000755686274509804,0.0034654901960784316,0.0019411764705882352
2016-10-13,-0.0039850980392156865,-0.0017374015748031495,-0.001126877470355731,-0.0007819607843137255,0.0006728346456692913,-0.0007885375494071147,-0.001993700787401575,-0.0022027450980392155,-0.0010980314960629923
2016-10-14,-0.013138132295719845,-0.010661328125,-0.011337254901960784,-0.00925408560311284,-0.010892578125,-0.008135294117647058,-0.007899609375,-0.008542023346303503,-0.01269921875
2016-10-17,0.014859143968871596,0.014374609375,0.016097265625,0.01618203125,0.0169328125,0.015971484375,0.01630859375,0.017176953125,0.016835408560311283
2016-10-18,-0.0013427450980392156,-0.0012529411764705882,-0.0007313725490196079,-0.001724313725490196,-0.000789763779527559,-0.0007972549019607842,0.0002294117647058824,-4.7450980392156856e-05,0.0012525490196078433
2016-10-19,0.00048554687500000003,0.0020290196078431373,0.0007378906249999999,0.002222352941176471,0.002627734375,0.0023584313725490192,0.0031046875,0.0027815686274509804,0.00506015625
2016-10-20,-0.0101671875,-0.006279607843137255,-0.004946274509803921,-0.0032152941176470592,-0.00250390625,-0.0017854901960784313,-0.003943137254901961,-0.0038862745098039216,-0.00273671875
2016-10-21,0.008206614785992218,0.007611328125,0.0066375,0.00880234375,0.008397665369649806,0.008740234375,0.009436328125,0.008589453125,0.009380933852140077
2016-10-24,0.00172421875,0.002913671875,0.004603529411764706,0.00249765625,0.003283203125,0.0027298039215686272,0.003262109375,0.004844921875,0.004765234375
2016-10-25,-0.009154863813229571,-0.003430078125,-0.004185603112840467,-0.0040640625,-0.004904669260700389,-0.0044546875,-0.005316342412451362,-0.003248828125,-0.005231517509727626
2016-10-26,-0.0061143410852713175,-0.0036748062015503876,-0.0021624031007751936,-0.00021937984496124026,0.00011517509727626457,0.0034980620155038757,0.002043798449612403,0.0011689922480620154,0.0006127906976744186
2016-10-27,-0.011558687258687259,-0.009201162790697675,-0.010108527131782946,-0.008625968992248061,-0.008834362934362934,-0.010033333333333333,-0.010680232558139536,-0.011824806201550388,-0.011394594594594595
2016-10-28,0.0003713178294573642,-0.00235968992248062,-0.00013540856031128408,-0.0010837209302325583,0.001389922480620155,0.0002933852140077822,0.0004209302325581396,0.0010368217054263567,-0.0016147286821705427
2016-10-31,0.008087937743190662,0.010523346303501945,0.010675875486381324,0.0105568093385214,0.011153307392996109,0.012268482490272374,0.013778988326848249,0.012155252918287937,0.015262256809338522
2016-11-01,-0.00631953125,-0.006269921875,-0.007504705882352941,-0.00739921875,-0.006319140625,-0.0068854901960784315,-0.007886328125,-0.006703125,-0.008789453125
2016-11-02,0.004019455252918288,0.0057953125,0.006533984375,0.006674609375,0.005379377431906615,0.0080265625,0.007019140625,0.0084984375,0.007019066147859922
2016-11-03,-0.0054015564202334635,-0.00037470817120622565,-0.0009105468750000001,-0.0013307392996108947,0.00044375,-0.0012447470817120623,-0.00031953125000000005,-0.0027607003891050585,-0.002217898832684825
2016-11-04,-0.001405813953488372,0.0005723735408560312,-0.0010291828793774318,0.004393798449612403,0.0003731517509727626,0.0012330739299610896,0.00018720930232558146,0.00283852140077821,0.001735658914728682
2016-11-07,0.0018178294573643413,0.0023794573643410853,0.006042248062015504,0.006188372093023256,0.006676744186046512,0.007274418604651163,0.006837596899224806,0.007652325581395348,0.008846899224806202
2016-11-08,-0.006725482625482625,-0.009009689922480621,-0.005608949416342412,-0.0066814671814671815,-0.009617441860465117,-0.010198443579766537,-0.00911860465116279,-0.009315057915057915,-0.011331782945736434
2016-11-09,0.013015116279069767,0.01433657587548638,0.015208949416342413,0.015670817120622568,0.01653579766536965,0.01705992217898833,0.015996498054474707,0.01584785992217899,0.015513178294573642
2016-11-10,0.007297276264591439,0.003761089494163424,0.0056675781249999994,0.003831128404669261,0.002330078125,0.0036521400778210117,0.005425390625,0.004612062256809339,0.004331517509727626
2016-11-11,0.004530078125,0.0051078125,0.004534375,0.002334375,0.0021635294117647056,0.001601953125,0.0033164062500000003,0.00443671875,0.003260546875
2016-11-14,0.000606225680933852,0.0009167315175097276,0.003839299610894942,0.002068871595330739,0.00393579766536965,0.003183657587548638,0.006173151750972763,0.006337354085603113,0.004838132295719845
2016-11-15,-0.0015801556420233464,-0.00245546875,-0.001103125,0.000875875486381323,-0.0008054687500000001,0.001566796875,-0.0009268482490272373,-0.0016265625,-0.0025789883268482494
2016-11-16,-0.00961015625,-0.00734609375,-0.002648627450980392,-0.0029437499999999998,-0.002259375,-0.0016784313725490196,-0.00261328125,-0.002416796875,-0.002748828125
2016-11-17,-0.008922178988326849,-0.0025828125,-0.003523046875,-0.002212890625,-0.0004976653696498051,-0.00020820312500000003,-0.0014328125,-0.001533203125,-0.0011206225680933854
2016-11-18,0.009925,0.0046047058823529404,0.004305490196078432,0.003957647058823529,0.00558671875,0.004766274509803921,0.004768235294117647,0.0029270588235294115,0.002626953125
2016-11-21,0.00472,0.006396850393700787,0.007599212598425197,0.008260629921259841,0.009913333333333333,0.011196456692913387,0.010454330708661417,0.010311023622047244,0.012986274509803922
2016-11-22,-0.008978823529411765,-0.006905905511811024,-0.008942913385826772,-0.008231496062992125,-0.009388627450980392,-0.006878740157480316,-0.006956692913385827,-0.006154724409448819,-0.006860000000000001
2016-11-23,-0.005703112840466926,-0.00448715953307393,-0.006859765625,-0.004193385214007783,-0.007698054474708171,-0.0072109375,-0.006495719844357976,-0.00452568093385214,-0.006268482490272374
2016-11-24,0.0006693798449612403,0.002243579766536965,-0.00032070312499999997,0.00030426356589147293,0.0026175097276264596,0.001925390625,0.002879377431906615,0.002734496124031008,0.0020190661478599217
2016-11-25,-0.0034457364341085274,-0.0019728682170542635,-0.001875875486381323,-0.002543410852713178,-0.001894186046511628,-0.002601556420233463,6.007751937984497e-05,-0.0009166666666666669,-0.0006771317829457367
2016-11-28,-0.007419767441860465,-0.009561867704280155,-0.00899108527131783,-0.011576264591439688,-0.013486046511627907,-0.01077704280155642,-0.013292248062015505,-0.012885214007782102,-0.016957751937984496
2016-11-29,-0.008443243243243245,-0.005025193798449613,-0.004549805447470817,-0.0011633204633204634,-0.006458139534883721,-0.005930739299610895,-0.0016267441860465116,-0.0011447876447876447,0.0007317829457364341
2016-11-30,0.0035880308880308883,0.004723938223938224,0.004877606177606178,0.005106177606177606,0.007110852713178295,0.005251737451737452,0.004901544401544402,0.0039216216216216215,0.005588416988416989
2016-12-01,-0.018062162162162162,-0.01619073359073359,-0.017182625482625485,-0.018286872586872588,-0.021396138996138996,-0.019320849420849422,-0.02094285714285714,-0.019847104247104244,-0.026095752895752895
2016-12-02,-0.00671455938697318,-0.00852653846153846,-0.005356923076923077,-0.005293486590038314,-0.004602307692307693,-0.006529615384615385,-0.00456360153256705,-0.006807307692307692,-0.003706896551724138
2016-12-05,0.0008841698841698842,0.0019424710424710424,0.000844186046511628,0.002128185328185328,0.0026895752895752896,0.0026294573643410855,0.0023220077220077223,0.0022992277992277994,0.0014239382239382241
2016-12-06,0.010254961832061068,0.008776628352490422,0.010205747126436782,0.011975478927203066,0.010475095785440614,0.011677011494252872,0.012178544061302681,0.012608045977011494,0.013458396946564885
2016-12-07,-0.0098911877394636,-0.007703076923076924,-0.007316538461538461,-0.00841423076923077,-0.008003065134099617,-0.006988846153846154,-0.007726153846153846,-0.0049523076923076925,-0.007417241379310345
2016-12-08,-0.005890076335877863,-0.004368199233716475,-0.004984291187739464,-0.004875095785440613,-0.0038297709923664123,-0.004922988505747126,-0.0037344827586206896,-0.0006762452107279693,-0.001266030534351145
2016-12-09,-0.04541908396946565,-0.046519157088122605,-0.04741379310344827,-0.04970689655172414,-0.047592337164750954,-0.047852873563218386,-0.05014980842911877,-0.052431417624521075,-0.055037022900763365
2016-12-12,0.001526938775510204,0.0015053061224489797,0.006151428571428571,0.00589469387755102,0.007390204081632653,0.0045448979591836735,0.004442857142857143,0.0040212244897959186,0.00677795918367347
2016-12-13,-0.008775862068965518,-0.004663984674329502,-0.005845,-0.006573946360153257,-0.008351538461538462,-0.005662068965517242,-0.005807692307692308,-0.006403065134099617,-0.007387739463601533
2016-12-14,0.008164750957854407,0.009553461538461538,0.00908735632183908,0.010400384615384615,0.01014712643678161,0.0071400000000000005,0.008177011494252873,0.007652692307692307,0.008281226053639847
2016-12-15,0.0035653846153846152,0.0056972972972972975,0.009550387596899225,0.009501153846153847,0.010723938223938223,0.010819767441860466,0.012066023166023166,0.01126923076923077,0.010776061776061776
2016-12-16,-0.00612007722007722,-0.0007542635658914728,-0.001395736434108527,0.0004503875968992247,-0.0012294573643410855,-0.0019558139534883723,-0.0019162790697674422,-0.0005120155038759689,-0.0006544401544401544
