datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10
2016-02-29,0.9375582316264132,0.9924946274734604,0.9522030801563026,0.9804410013907273,0.9928828348168799,1.0252243025534746,0.9889497000670711,0.9885281355803665,0.9448844848534111,0.896906769371514
2016-03-01,0.9737353332329056,1.0400142499153102,1.0000432757493705,1.0290111365614831,1.044706679154906,1.0775711056575905,1.0412577795749443,1.0405233297247878,0.9913595554640188,0.9436197597500787
2016-03-02,0.9668662032424375,1.0402676259360004,1.0002717170074582,1.0346706978125713,1.0444849350411443,1.072398764350434,1.0490187229761387,1.0413016819802583,0.9882834250786819,0.941250071500471
2016-03-03,0.9491452467053242,1.0198783804676548,0.979249262214575,1.0157222680192353,1.0072900977939092,1.0225880863019097,1.0164191243915213,0.9918873160698398,0.9380478294151592,0.8864518867822639
2016-03-04,0.9639233936357163,1.0416128027428604,1.0035038412411732,1.044141509467533,1.0358366045841587,1.050775341018525,1.0447533583581858,1.0178640532305554,0.9653846570749184,0.910414387597827
2016-03-07,0.9572669170417216,1.038845927044307,1.0040366876470153,1.0461517258315547,1.0415171714283595,1.0588150056817076,1.0583839722672328,1.0288354808353068,0.9821515303161529,0.9242896984630153
2016-03-08,0.9162325183769947,1.0050906821776486,0.9782236048983227,1.0163664300745228,1.0159806236647102,1.0327996747560602,1.0385897420229369,1.0078079977195558,0.9635303941160239,0.9056062091971394
2016-03-09,0.8950558328141233,0.9861580932909776,0.9601780717464943,0.9984955523928426,0.9989270626641876,1.012495212159411,1.0213448841283341,0.9876601591156045,0.9486628549429621,0.8928925731689358
2016-03-10,0.8927246376224137,0.9869931898945236,0.9605080238475127,0.9975456200332252,0.9979921577450851,1.0152887784947782,1.0193370129356727,0.9872368120564927,0.9462226353538157,0.8890668719131274
2016-03-11,0.9231726345242309,1.0235518662814849,0.9975342983831655,1.0402822881147578,1.0354558760812376,1.0600245346452952,1.0526498731884222,1.0247356561304422,0.9825717778909326,0.9222525052712012
2016-03-14,0.9116329765926781,1.0168685050813708,0.9874830865935413,1.0343595166086696,1.0281240706713517,1.0537519763191594,1.0447629063686033,1.0168495214472073,0.9745114602030978,0.9118616500587742
2016-03-15,0.9034796627529337,1.0073141010502178,0.9743491126858987,1.0236111515312891,1.0189027324156756,1.0417669845230422,1.0322977876560437,1.0065525334295706,0.9640802009411329,0.9027890411232576
2016-03-16,0.9373854965944449,1.0362546930434364,1.0177382073316827,1.0637432225604617,1.0596924977754096,1.0843435276500513,1.0711783453755743,1.041894880497677,0.9969027496004469,0.9319029664449112
2016-03-17,0.9687989544394886,1.0736843094023985,1.0486879115638001,1.1076325720165254,1.0946756579682493,1.1298844357036044,1.1107053268705616,1.0820594412740958,1.0367984249655318,0.9674019678178591
2016-03-18,0.9937561381715206,1.1035296508564854,1.0742523136720603,1.1330201465284295,1.1223610005179554,1.157697433102477,1.1383108714659163,1.1080154068381318,1.062097794762095,0.9927571568097858
2016-03-21,0.9895360623893081,1.099424772311113,1.0743446830944858,1.1295340632486925,1.1188180951847615,1.1535775212145989,1.1321488441362355,1.0990173983884337,1.062097794762095,0.9927571568097858
2016-03-22,0.9948294025586646,1.112100433883254,1.0866020688550024,1.1451843276433837,1.1319349543025286,1.1612625699946904,1.1426503036670972,1.1109114889756715,1.0744916965056515,0.9995813423068701
2016-03-23,0.9778760425095312,1.0930563545638523,1.0639221299127675,1.126777468581691,1.1137942621800496,1.1387453661895572,1.1199584270835812,1.0879304674364467,1.057687537655738,0.9838860726863992
2016-03-24,0.9785497901314804,1.0904420445488543,1.0698178274299108,1.1368569582215127,1.126533091577767,1.1502806478049536,1.1328296912370546,1.0983551369475841,1.0731083295065915,0.9912074487740683
2016-03-25,0.9687131203604064,1.0776673659361327,1.058320720979898,1.129508251975903,1.1183083664926514,1.1452996160089541,1.1291801002824748,1.0936352328544994,1.066859196367561,0.9889385840174707
2016-03-28,0.9442428937035225,1.0501113617270552,1.0348801362736966,1.1022949107640116,1.0937720625124294,1.121609858744179,1.1075830998759661,1.0701780170581952,1.0422378560200554,0.9717287739952348
2016-03-29,0.9740921793341595,1.090206829349108,1.076583906902891,1.1472811841198665,1.1381405750170335,1.1734843147110972,1.148967586756882,1.1117770147588806,1.083985697333534,1.0033946511074463
2016-03-30,0.9697023013562976,1.091359852857672,1.0787432266247363,1.1486207714834198,1.142310505295215,1.1752294535276888,1.1546522406742172,1.1177959637497346,1.0896327466329763,1.0071005220188698
2016-03-31,0.965132579261156,1.0909718137988782,1.072601382087222,1.1479188365675133,1.1394494405574154,1.1634722622030222,1.1490799744905191,1.1136456287361822,1.085851317434476,1.0027331560050963
2016-04-01,0.988225368466129,1.1169444496540837,1.098451569681875,1.1770022554580164,1.1695251562726052,1.1972445913845458,1.1833193951249024,1.1486941607955872,1.1199933718168367,1.0332594810653872
2016-04-05,0.9918321568844027,1.123080762478913,1.0996682355633418,1.1790611726736067,1.1753040516656377,1.2055278136075105,1.191386156347403,1.1576331893554546,1.1279203770370796,1.0391402455716026
2016-04-06,0.9727506901377937,1.0996498340665783,1.0799255936893495,1.1545840831141685,1.1520259249530433,1.1843753071247307,1.1706499132794257,1.1355104945368186,1.1090735654286255,1.0191926194249834
2016-04-07,0.9643352759875832,1.0900172069784424,1.067586943815896,1.1484102654475163,1.145226838614478,1.1760468457636577,1.16060833846774,1.124109128052784,1.0970108500246372,1.0080867075913782
2016-04-08,0.9768671906340578,1.1141933849191477,1.091122787648104,1.1774033712787126,1.1749815285140355,1.2058612667021635,1.1895042621835352,1.1505163249859574,1.1221715048955032,1.0319458436352424
2016-04-11,0.966287073858516,1.0994702653506925,1.082429832986134,1.1646740857741333,1.1699047215323428,1.1961006160716876,1.1851317118461784,1.1388299011452745,1.1112689735340255,1.0250522506929962
2016-04-12,0.9777134185068929,1.1129886357993184,1.0962335823632567,1.1796247090733334,1.1883659263626345,1.2117261407245274,1.2035117266367827,1.158157168788525,1.1307280685645413,1.0417596532568376
2016-04-13,0.9875969642919296,1.1290234734770421,1.1077199588199538,1.1909204425024598,1.2032627040918886,1.2284071931103895,1.2202439139689778,1.1733620405909146,1.1450682366864298,1.0569383336744766
2016-04-14,0.986494223534105,1.1276106260470382,1.1073466161671663,1.1930986744085852,1.200128093334516,1.2287063330101933,1.2180131731363901,1.1718453615088176,1.1445063050517597,1.0584993877571618
2016-04-15,0.9706984414900538,1.107643043252745,1.0874430860625024,1.1705043682619725,1.1795981243304834,1.2048322832141463,1.1997181641598915,1.1506919251705814,1.1257973360123743,1.0458821730642989
2016-04-18,0.9712155508902208,1.108897859237393,1.092351683325979,1.1762636832739577,1.184830406566229,1.2094614050282175,1.205766743237531,1.1572077181968596,1.1294916191224,1.0518812953721934
2016-04-19,0.9253777739828354,1.0593763290069498,1.0394024640686117,1.1178258092901323,1.1230239478207398,1.1428979126923196,1.1406845018332383,1.0933111011014036,1.0664126496711337,0.9978038831842766
2016-04-20,0.9166604534525471,1.0494121666252096,1.026998106984388,1.1048622085539572,1.1049284298690623,1.1220040055434126,1.1164014371634063,1.0824811033174602,1.053988184189207,0.9858429444657095
2016-04-21,0.9111025066287297,1.056238714793777,1.0367440801829009,1.1190727921135584,1.1180328810473092,1.12844483039756,1.1245812845306786,1.1014517105229944,1.075119911941607,1.00013491597085
2016-04-22,0.9057936473007533,1.051868342883635,1.0329544189149207,1.114445556242912,1.1154120039680169,1.1206916271256377,1.1181926167124192,1.0930473778201433,1.0685106747899176,0.9956204180862592
2016-04-25,0.912701889173024,1.0647922662744016,1.044535942117366,1.130677430091121,1.1304726360953268,1.137834577149646,1.1307282258307432,1.1115274691120942,1.0881835812368676,1.0077766222232156
2016-04-26,0.9087633269929398,1.0613671844845523,1.0424226911603969,1.1260625910986752,1.1274915378845864,1.1277236526710301,1.1271146068756925,1.1083261670818414,1.082731579979393,1.0047602908053115
2016-04-27,0.9035120923002196,1.0577145162201602,1.0392589142737692,1.1240021031739538,1.1251378343515832,1.1240172355784726,1.1265065854180385,1.106759305438713,1.0814303062648372,1.0007200482781557
2016-04-28,0.9023316974699563,1.0578393852949917,1.0409669555449137,1.1272295949273534,1.1250633460597719,1.1241041387628898,1.124125866892358,1.1063073787223257,1.0763786198738579,0.9994832136378414
2016-04-29,0.9304054404298581,1.0914440664126461,1.0716031913615758,1.1643419410932474,1.1638368833486772,1.1635741805826594,1.1576831057336632,1.1410571562527831,1.1106607805934052,1.0301880749069443
2016-05-03,0.9281555113858279,1.0876903148571335,1.072587664199995,1.1648892906225652,1.1640593175941396,1.166241660734671,1.1589803599801816,1.1423400457471495,1.1110531448691663,1.0330711573277938
2016-05-04,0.9342792089639299,1.0940435290234074,1.080548538356495,1.1743372406294579,1.1797906715187454,1.1719664562047842,1.165504831905305,1.1512023935214137,1.1168792617979526,1.0363452346791597
2016-05-05,0.894697200173101,1.0487450852465894,1.0314496133830628,1.1221560794528613,1.1361285850836225,1.1173873842549487,1.1087819779958692,1.1017314600648889,1.0724052330079046,0.9942280688261089
2016-05-06,0.8661122430818562,1.0141268315801317,0.9986257495573574,1.0751348408205812,1.0889253219619777,1.0640617448478322,1.056489047958639,1.0477562650183643,1.018173156759139,0.9499065727588452
2016-05-09,0.8586955871897816,1.0120272493790565,0.9976013219941751,1.0762835375189315,1.088952935857702,1.0656201625516502,1.0577265049870614,1.0493078466644081,1.018447430198017,0.9518104764111355
2016-05-10,0.8531623427678117,1.0092891793416812,0.9931341828025542,1.063576943994647,1.0787288219797457,1.0612220126677854,1.0505013068380185,1.0367088992243891,1.0105687771976788,0.9475356630917332
2016-05-11,0.8512920693740115,1.0079532729695804,0.9934509742154944,1.0617678783963893,1.075022689300157,1.0585380053274132,1.0435704299288755,1.0340633717000722,1.00365293105669,0.9409845674450211
2016-05-12,0.8474251634164909,1.005731130823089,0.9891379319905709,1.0599936985221656,1.0701875642091112,1.053740279831045,1.0383520968711988,1.0328606178059843,1.0010559212834718,0.9390076325865042
2016-05-13,0.8635316837013527,1.0235870104961977,1.003458552455708,1.083185193680291,1.0894769586863904,1.0767103611475648,1.0615968945920742,1.0569486409147055,1.0191805438582693,0.9540610448542259
2016-05-16,0.847211334662584,1.0197373711627686,0.9997028171200749,1.0831635299764173,1.0937445811620596,1.075125844132369,1.063972402805973,1.063717536652731,1.0170701290762894,0.9535932899252905
2016-05-17,0.8249277244611086,0.9886715655716035,0.9662708200069013,1.0533051539229015,1.056476620640805,1.0342393532746825,1.0278733391393418,1.0178007231154969,0.9828726692478131,0.9163521761243648
2016-05-18,0.8329957446506662,0.9960199350105746,0.9726384560620478,1.062715003560666,1.0658419466471734,1.03913870639453,1.0310692199776705,1.0270687791497013,0.9855647484717024,0.9186081679267775
2016-05-19,0.841564852488379,1.0064106720100077,0.9860922421897705,1.078732972250909,1.0796576158984599,1.056306044009389,1.0470670226806018,1.0407657115920115,0.998164535223823,0.9267291721173337
2016-05-20,0.8520064904729571,1.0232458161117937,1.0023686990003224,1.095533611123384,1.0981072650931025,1.0722572478842043,1.0683877423019665,1.054984209454682,1.0177981995003882,0.9403576684841427
2016-05-23,0.8403848852744363,1.0118954024055378,0.9889024583017526,1.0842307615596916,1.0853518554008073,1.059980151758081,1.0572720374612443,1.0433386558532922,1.008718492771822,0.9278809506966024
2016-05-24,0.8330977122281525,1.0087682742743422,0.9890253906715689,1.079591447548761,1.0825483616862375,1.0570486745402143,1.057925315183474,1.0440780862309498,1.0071438739503071,0.9236737096735808
2016-05-25,0.839086885918253,1.015415964654262,0.997643911473202,1.0884356785862717,1.089516710660982,1.0624197425071327,1.0607215379660828,1.0469719464973526,1.0086952451102729,0.9227749203241221
2016-05-26,0.8372604351487679,1.010256440507255,0.9975418589079458,1.0878531915473204,1.0921645361348729,1.0637614129434272,1.0616146751880051,1.0477053071222615,1.0068462789637314,0.923267066948295
2016-05-27,0.8306904257524064,1.005952655386617,0.9928233492657416,1.0806873329094215,1.0859202474787337,1.0573066258010346,1.0576253415095005,1.0438302326986586,1.0036881070116423,0.9179568057723677
2016-05-30,0.8620346410353876,1.0482205811382246,1.0336188686966665,1.130466738792319,1.135051940502218,1.1036152076458792,1.1056098032537864,1.0869099166813083,1.0483609355700225,0.9563194724448755
2016-05-31,0.8647308263774429,1.0556801715461557,1.034903855909957,1.1370467982418717,1.1424798696095704,1.1112962653764522,1.1143617689310925,1.0974713131815679,1.057108597029124,0.9650448774343092
2016-06-01,0.8719707653880122,1.0658652960030637,1.0467666202011572,1.1534113643966606,1.1568940695497414,1.124981597219611,1.1226866162288538,1.1068493825642065,1.0668646863713833,0.9730409635616221
2016-06-02,0.8722950420735736,1.06697635005816,1.0459146684797156,1.1555353421902683,1.157939539259597,1.1298971418096846,1.1272761798106816,1.111580138814129,1.0716478783224006,0.9809073495633555
2016-06-03,0.874490517083578,1.0730204284741547,1.048205125648212,1.158971204615992,1.1562929279881728,1.130745601268924,1.1272648036290505,1.1142214163916784,1.0732037340723504,0.9859063938229338
2016-06-06,0.8729970637830723,1.073168584047077,1.0498995636586637,1.1617601784414118,1.15460993832739,1.1341915094077222,1.1326927387867085,1.12111323362958,1.0767581060723515,0.9923582014441623
2016-06-07,0.8698486679502914,1.0634726535739618,1.0445287013036537,1.1566249852856956,1.1462416644624485,1.1301392574388567,1.128573997804891,1.1183341070632797,1.0724915755584739,0.989911446704363
2016-06-08,0.8288128619551844,1.0157712918236312,0.9944334881024154,1.1026776721592149,1.0971872534138136,1.0727059932120724,1.0755072059613184,1.0668023948504595,1.0244208304486602,0.9469935873245978
2016-06-13,0.8359456007044883,1.024360370866335,0.9995827735472761,1.1053202392005443,1.102393161292325,1.0765928179626014,1.080022722965547,1.0691615673107133,1.0283202552117263,0.9495424606118744
2016-06-14,0.8678226112343662,1.0628716219101253,1.0353646271708123,1.1460046434728797,1.1354062966784755,1.108438729827885,1.1176362482742581,1.1085876357669247,1.0547627086733795,0.9739805474444845
2016-06-15,0.8651098468736822,1.0612522467503283,1.035470117151694,1.1433047434336836,1.1326347270627628,1.1005902516328632,1.1127694985827208,1.1049021047966958,1.0494291915804652,0.9701902929556085
2016-06-16,0.8639369652287502,1.0602736450241774,1.0424760029858051,1.155064903058503,1.1442387525245412,1.1133175381648792,1.1250537526075843,1.1132591362464783,1.0590844237509278,0.9788397406088432
2016-06-17,0.8682901818549142,1.0652472038746439,1.0489776102044266,1.1613615963190291,1.1465256625792444,1.120430003006174,1.1247745534882445,1.1166719393692008,1.0628227974393514,0.9811996829971604
2016-06-20,0.8523460533404568,1.0474526665966475,1.0249888941185303,1.1459647245381526,1.137350815514411,1.1105375397712987,1.1150320362037445,1.1084836979409785,1.0565061036059065,0.9760174113073768
2016-06-21,0.8664233232714229,1.0658548315954175,1.0410376928305505,1.1659542215436696,1.1579602354974585,1.1342781954788206,1.136512441032694,1.1275658145676337,1.0751531951231115,0.9899811149532404
2016-06-22,0.8582179735025154,1.0577577890344687,1.0351375153140543,1.1609210954366245,1.1539213130834596,1.1269894078152807,1.1338635741294314,1.1243256289143833,1.0711820968866799,0.9863828085951395
2016-06-23,0.8465965318440548,1.0488426779522777,1.0234711846505924,1.1447424142344667,1.1386974553213953,1.1132457977173251,1.1220087457016499,1.1137528608770029,1.0601816926131724,0.975654550484201
2016-06-24,0.8690528896678237,1.0792399586690042,1.0517175873316273,1.1756666635351631,1.169491162213612,1.1435210001010914,1.1482519666975748,1.1370399583653856,1.0841824633695083,0.993076636400461
2016-06-27,0.8708134226185057,1.0855530127790889,1.0630552003043203,1.1855395545994953,1.1835835307182858,1.1585720658570517,1.1633924890584586,1.1526258283132016,1.0988711280028625,1.0032861049172617
2016-06-28,0.8675357445168416,1.084392765751669,1.0604765599835821,1.1865701038912229,1.1868467623888233,1.1601419841517957,1.1676853006098282,1.1587786295811286,1.1053146461814223,1.0122020657272615
2016-06-29,0.8700884978863407,1.0852957691820586,1.061710087036763,1.1831484671916384,1.1899741036077178,1.1585341328292145,1.1657740120791482,1.153255469258498,1.1016404798143655,1.0080350908883535
2016-06-30,0.8682751543577912,1.0781496664461658,1.0568242902544176,1.182128474357822,1.1894526785914097,1.1561699825828156,1.1633924262663435,1.1488191051510732,1.1019428021560862,1.0074605108865473
2016-07-01,0.8848008056476602,1.0948561297460524,1.0764831262410601,1.2081837574113365,1.2119520868491074,1.1818791407765998,1.1875957051884658,1.172169629692394,1.1222235134220742,1.0241500203902114
2016-07-04,0.8880192180758745,1.0982886786898134,1.0779877448937651,1.2152055669384285,1.2203544012484817,1.1863389806027997,1.1933948597415642,1.1787674995669228,1.1286370976659055,1.0324185119475262
2016-07-05,0.8919029021246576,1.1028175043589992,1.083865948655627,1.215062150785934,1.2273523882742834,1.1913785056480029,1.200502009940052,1.1812386442843408,1.131755404506787,1.0353395122509237
2016-07-06,0.8896196306952184,1.0993501458691577,1.0853195168251255,1.2155586693648235,1.2288313479021538,1.1898405937596617,1.2007770340368749,1.183725178599478,1.134406284324707,1.038933552185042
2016-07-07,0.8835468697229704,1.0926774386941853,1.0781072985336804,1.2085887329584022,1.2243341587882024,1.1893149005518733,1.200257059547475,1.1815168080513487,1.1356931424943006,1.0424203260115381
2016-07-08,0.8804683854719311,1.076914828345455,1.0794777574510057,1.2017063396532974,1.217529177173208,1.1826820592078495,1.1958150222216657,1.1770483327718897,1.1245884167987494,1.0304310835862893
2016-07-11,0.8898858277300531,1.0897958991927328,1.093016450784658,1.2183225126519968,1.2303554631491314,1.1995746120951596,1.2101615559317043,1.1882477885976288,1.135093904520383,1.0387757187307554
2016-07-12,0.8899567780865882,1.0901105654861483,1.097387039538539,1.2241413746347216,1.2385068451995807,1.2091263600311986,1.2211854735648604,1.2013195847657059,1.149200258453632,1.049347835212288
2016-07-13,0.8887607240668908,1.0934083954671414,1.0991117167371651,1.225411283457147,1.238004189943939,1.2095680724086695,1.223963395475447,1.203392131616901,1.1515250595170174,1.0517707464246233
2016-07-14,0.8849819039168849,1.0839756642061562,1.0956034309973737,1.2245298665519158,1.2320667662616742,1.207895288581177,1.2193035527724934,1.1974604337197112,1.1438372097026277,1.0462226557372334
2016-07-15,0.8805680566710994,1.0785941868167275,1.090888405828189,1.2228882311995697,1.2238014214978739,1.2001409258227338,1.208893204358755,1.1873486052769417,1.13580829318089,1.0401251393217648
2016-07-18,0.878386292066401,1.0774664780731897,1.095443721000867,1.2247700596517772,1.2290736458280667,1.206533819361536,1.2185041763856952,1.197947811844405,1.1470059368246486,1.0497927310184965
2016-07-19,0.8751060682569656,1.0753211653534547,1.0955935462631565,1.2220258092368699,1.2287550787575336,1.205228716038182,1.2198592841692992,1.201928314328136,1.1504068351449557,1.0530691153857064
2016-07-20,0.8749662075549852,1.077010955756153,1.0968306335050806,1.2228703163586105,1.2300886071488104,1.2073575931289777,1.2183448070848015,1.201152720227545,1.1518150563690484,1.0533178089401882
2016-07-21,0.8656977877368228,1.0658119650501385,1.0824004554830293,1.2108594369701258,1.2209238978788521,1.1962671512378074,1.2037698134261179,1.1897406969275974,1.1403303290101185,1.0401231224585537
2016-07-22,0.8677486487790985,1.065013316617661,1.0870013790191357,1.2130658919441601,1.2215095091643833,1.1985650475167628,1.2048976119890968,1.1908278555377676,1.1403166450461704,1.0403371300921567
2016-07-25,0.8720542247413073,1.0758973723515945,1.0996071981364481,1.228931602406789,1.2399057695624458,1.2166205738397118,1.2233266285446138,1.209990614859515,1.1570945718262737,1.0570749469811707
2016-07-26,0.8299189569629549,1.032762932875196,1.0489680874478684,1.1729553992422956,1.1819586356546372,1.1585796975522444,1.171686477499041,1.157567503773688,1.0923543591362124,1.0051529223287432
2016-07-27,0.8358758044901242,1.0348869348156846,1.0508303650387347,1.1714499271289562,1.1769123738996734,1.1533623856904818,1.1623446964598616,1.16144086206942,1.092751397524282,1.0057261807762266
2016-07-28,0.8241868580630862,1.0290444027797052,1.044842500100885,1.1643564349817175,1.1708314863819627,1.1461551522936781,1.1519432543619836,1.1531941157527885,1.0820351810537816,0.9985241132940661
2016-07-29,0.8057708202592643,1.006109858979956,1.0280177741510226,1.1511099570374872,1.1535036961683054,1.127678725520066,1.1354359582733753,1.1348105758995963,1.0660582404376755,0.9865405042991453
2016-08-01,0.8138682845551912,1.0161852033730685,1.038613635226719,1.1610339510210794,1.165824238523087,1.1395912042338119,1.1472620764246129,1.1470645216050184,1.0796151049643032,0.9970506528487074
2016-08-02,0.8167375272180221,1.0186674707531143,1.0425471566039923,1.1684072838131145,1.1738341668987293,1.1465316660833857,1.150948982524841,1.1509489449257693,1.0883837673829055,1.0013668326485394
2016-08-03,0.8162151030376165,1.0229566918379314,1.0460587493614348,1.1771320808580836,1.1790342005473344,1.1537472058562637,1.159914671390925,1.1603365307034348,1.0970787978785241,1.0113059498760302
2016-08-04,0.8133805454999622,1.0180074658433418,1.040446436802636,1.168748112497972,1.1719899883193274,1.1479596642557857,1.150466962898644,1.1535411501575443,1.089307823060218,1.00681628372487
2016-08-05,0.8234533223077497,1.0290198062545524,1.0540324768537273,1.180481728416866,1.1865838338273862,1.159332520789211,1.1661037263693748,1.1687658695832202,1.104053611065012,1.018163279876885
2016-08-08,0.8282889435938806,1.0335144015757038,1.0612565461378198,1.1901647851207486,1.1999436178031397,1.172495796732304,1.1799650172430864,1.1836617133598335,1.1188401475776106,1.0325743093527213
2016-08-09,0.8255457813951624,1.0279989859542553,1.0542778534201689,1.1857354846340966,1.1945722912402894,1.1693579500516216,1.174830869897135,1.1795972889940904,1.1157941422419149,1.0328541913365723
2016-08-10,0.8137422792229176,1.0125543112329645,1.0335624445588178,1.1670388283147632,1.178182133427726,1.152723960871302,1.153120201532115,1.1608452978549897,1.0951368459735793,1.0150638416758389
2016-08-11,0.8210822345815084,1.0203430204872739,1.0454118543489694,1.180391782143429,1.1953537521549242,1.1684352360969419,1.1694298333912632,1.173498511601609,1.1084874727548215,1.0249527701542869
2016-08-12,0.8367903623967993,1.041771115046782,1.0687914817407473,1.2070495645875827,1.2234325069374512,1.1956107946601557,1.198350140915722,1.20245369059704,1.1381098557493297,1.0502435916522512
2016-08-15,0.8406853081981581,1.0446274954080381,1.070671518915457,1.2131179261596374,1.2299150823530651,1.203572403810853,1.206916753692994,1.211824883654464,1.148425543098247,1.0572552399480617
2016-08-16,0.8428837670001526,1.046754887593131,1.075449178133792,1.21797906299232,1.2338922958475473,1.2078412649796075,1.210749193321189,1.2162999798319596,1.1543463147871091,1.0572552399480617
2016-08-17,0.8437769280444825,1.0458297950060695,1.0729358486668317,1.215590114584556,1.23150244129559,1.208501054921711,1.2088061532780476,1.216862585549503,1.1536476314913169,1.0550665361179938
2016-08-18,0.8456017806901787,1.048166857640085,1.0760021863817057,1.2170274965796963,1.2318200392936083,1.2093379552117274,1.2078173710517917,1.2198017356629332,1.1533663033846902,1.0564057302212944
2016-08-19,0.8327987021501762,1.0287058929832342,1.060123332971309,1.1998396521104568,1.2139667528030569,1.1960586786163057,1.1954764440886239,1.2041237905353113,1.140639816779185,1.0484650804824645
2016-08-22,0.8321489000049459,1.0293444157159273,1.0618466171557424,1.2030554338036021,1.217296872172971,1.200729630240065,1.2004368813691837,1.209448988215128,1.1443999082985499,1.052214613312137
2016-08-23,0.831642012783682,1.0277149949705255,1.0647168347291587,1.2043688130981476,1.221705074628766,1.2049447680118988,1.207873299534731,1.2129053830844925,1.1488060978144747,1.055641173074619
2016-08-24,0.8287944560054126,1.0190480814408875,1.0557788170902482,1.1969490597290697,1.2117244377134146,1.1958897137771989,1.200318553128951,1.2017030315244077,1.1395213365662868,1.0474108597540626
2016-08-25,0.8288733543422726,1.02273587342333,1.0578496253665761,1.2002312200454848,1.2168652317862225,1.199978817377465,1.2045017685777066,1.2079318589044759,1.1445422275080173,1.0508334691267873
2016-08-26,0.8287497504210111,1.022460901015256,1.0592076630215972,1.2050004207524498,1.2189621894597698,1.2022745663254477,1.209657248394227,1.212987159692926,1.151545018768428,1.0528862815265638
2016-08-29,0.8258854749678016,1.0187356454430045,1.0574387395632205,1.2056922389764695,1.2180917323191909,1.2031673079222849,1.2104112858420146,1.2153689770236038,1.1532373333863184,1.0559876781347797
2016-08-30,0.8249554561068596,1.018674699249369,1.0573897926171971,1.2030170764147927,1.2204497238691345,1.2047992020962615,1.2097130529561642,1.220808416606798,1.157133160465391,1.0593874993332961
2016-08-31,0.8181413240394169,1.009056452809557,1.0479106856073113,1.1914192563291992,1.2094928566756735,1.1943895265448743,1.2020511847814586,1.2107391461382964,1.1481049953221443,1.051728588316377
2016-09-01,0.8143632896904506,1.0038305097832156,1.0447127355628427,1.1867976942095606,1.2060663108260654,1.1895368627217418,1.1974623937520439,1.2067021206984117,1.14350054279942,1.0474078129115938
2016-09-02,0.8184736998774143,1.010499188187291,1.0507389111553265,1.1940563354781628,1.211884794210816,1.1931636515320139,1.2011201446010813,1.2117639737681936,1.1464896232575847,1.0506151577926095
2016-09-05,0.8294867972964605,1.0233876861298996,1.063155983825058,1.2113273957401904,1.2306436065690651,1.2106583484435818,1.2219058171820403,1.2295324551983955,1.1656134706939136,1.0686149361807913
2016-09-06,0.8285069886559858,1.0201299019957195,1.0652289058633895,1.2135784458172743,1.2326717502246074,1.2126123934972102,1.2202358792318915,1.229849234302573,1.162759762626627,1.0655490845953293
2016-09-07,0.8309237075198523,1.0251650671844783,1.0709760251349798,1.221436498740671,1.2404817215888033,1.216242287801762,1.2224813263913163,1.2347294264388646,1.1657915698504888,1.0666313118395097
2016-09-08,0.8251213311431235,1.0150884556136244,1.0632514351755238,1.212780834329508,1.22676979415711,1.2056588554572092,1.2121244005339722,1.2246968454616822,1.1558675782074035,1.056291016900342
2016-09-09,0.7986158397188656,0.9858445994205249,1.0357971639072547,1.174111661666013,1.1878338426727306,1.1675339059963787,1.1731083489415215,1.1843882751825152,1.1123324342255785,1.0225275278806603
2016-09-12,0.80793244328135,0.9959751213041773,1.0475631864508004,1.1840004626480185,1.1939441844485756,1.176283272529481,1.178694505671547,1.1899300744701051,1.1177634337657865,1.0258621285698362
2016-09-13,0.7973439013484778,0.9897303265807109,1.042005102302072,1.1776210052879899,1.1904491363844079,1.17337261916305,1.173424280901719,1.1845843005055914,1.1130117081552844,1.02125252781591
2016-09-14,0.808622980650769,1.003651515830665,1.0543007625092364,1.192174525056881,1.2044387492311879,1.1873212800124398,1.1876299837006,1.1993081093332412,1.1263359782738394,1.0324944036595503
2016-09-19,0.8098120482760608,1.0020363885234713,1.054844633078795,1.1935604935906363,1.2025960110038398,1.185522514425672,1.187790078315143,1.2000889804282169,1.1258373141072469,1.0329255951549992
2016-09-20,0.8085651290159003,1.0015559655435191,1.057307882917621,1.1977539952615956,1.207177759205447,1.1904276724023548,1.1916356073789687,1.2026528068864044,1.1297804041648445,1.0329255951549992
2016-09-21,0.8142164899353568,1.0083847562176795,1.062782898954816,1.2019092074419953,1.213053483078304,1.1964555652526103,1.1978457716016135,1.2070793297866915,1.1362397234677113,1.0329255951549992
2016-09-22,0.8102438186913532,1.0023587605144166,1.0583120695502404,1.1985163080113428,1.2088821133934102,1.1916787282310228,1.194253181200462,1.2025582690242178,1.1270111307530897,1.0329255951549992
2016-09-23,0.7923271245654927,0.978761564693973,1.0353750121305803,1.1738510526584882,1.1838041720779358,1.1650478446517127,1.1651490216565048,1.1764390198837142,1.0977300963879928,1.0025072954903096
2016-09-26,0.7965703996116372,0.9870222264437125,1.0421072202686663,1.1834986730349446,1.1936188432467028,1.1742440578360096,1.1748401104842303,1.1890542644438622,1.1069096235887532,1.0102997102762168
2016-09-27,0.7944123547386283,0.9882828443048547,1.0413160414974887,1.1845813934366949,1.191370337574885,1.1717055275899246,1.1721148918523996,1.1814662207826085,1.102130007253564,1.0067958673508832
