datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10
2024-08-14,0.0025079716157205244,0.007091177242888403,0.006863115973741794,0.00817782932166302,0.009052610503282276,0.009446061269146608,0.013752687089715535,0.008641247264770242,0.005117774617067834,0.004143207877461707
2024-08-15,0.0012580767716535433,-0.002709086785009862,-0.002707703557312253,-0.0034923169291338585,-0.004763706114398422,-0.006535332015810277,-0.01048957593688363,-0.008261669291338583,-0.008448792899408284,
2024-08-16,-0.009453641025641025,-0.005889907297830375,-0.004331590909090909,-0.004834830374753451,-0.002249916996047431,-0.003393065088757396,-0.005068047430830039,-0.0039192011834319525,-0.005335167652859961,
2024-08-19,-0.01752714990138067,-0.013391792490118577,-0.016118158102766796,-0.017810585798816565,-0.01800805138339921,-0.01952884980237154,-0.01983511439842209,-0.018156229249011856,-0.020259589743589743,
2024-08-20,-0.007580469548133595,-0.002554742125984252,-0.0027294133858267716,-0.0025017401574803154,-0.004959005905511811,-0.0027954074803149607,-0.0020333287401574805,-0.004611515748031496,-0.0034772082514734773,
2024-08-21,-0.019602669291338585,-0.018193826771653543,-0.01719866469428008,-0.015211925196850393,-0.012508301775147928,-0.015944478346456695,-0.014966475345167651,-0.012886051181102363,-0.013179139763779527,
2024-08-22,-0.005312602362204725,-0.0009766666666666667,-0.008157250493096646,-0.004923659448818897,-0.0027123491124260357,-0.007163402366863906,-0.005552124015748032,-0.0038735562130177517,-0.007366844488188977,
2024-08-23,-0.0006118934911242605,0.004839863905325444,0.00861959090909091,0.013597382642998028,0.013567395256916996,0.014770260355029586,0.009480371541501977,0.010116769230769231,0.011516763313609468,
2024-08-26,-0.0181714516765286,-0.01521293675889328,-0.01677351581027668,-0.014821371541501977,-0.01668675098814229,-0.01468095652173913,-0.01299959486166008,-0.012230604743083004,-0.011125502958579881,
2024-08-27,-0.0009193681102362205,0.00528003550295858,0.004634384615384615,0.007182897435897436,0.005683950787401575,0.003337792899408284,0.0034733175542406313,0.0052009861932938856,0.002498200787401575,
2024-08-28,0.006340990157480316,0.010386481262327414,0.012438218934911243,0.012383614173228346,0.016319812623274164,0.015231964497041419,0.019602175196850393,0.014971516765285995,0.01814220275590551,
2024-08-29,0.010053378698224853,0.013761843873517785,0.016361509881422924,0.01620523122529644,0.019120245059288537,0.021523897233201583,0.024570509881422925,0.0218721976284585,0.018076925049309665,
2024-08-30,-0.011643247035573123,-0.01233648712871287,-0.017162948514851485,-0.015311172277227723,-0.01784801185770751,-0.021826063366336634,-0.021500071287128712,-0.024529134653465345,-0.01780028656126482,
2024-09-02,0.008693943107221007,0.009582371991247266,0.008621065645514224,0.010056541666666667,0.009065816192560175,0.010595494529540481,0.00901647149122807,0.009084334792122539,0.00907444420131291,0.003043859956236324
2024-09-03,-0.009868844638949673,-0.006152752192982456,-0.0075819736842105264,-0.005213945175438597,-0.007224739606126914,-0.005511070175438597,-0.006946460526315789,-0.00431322149122807,-0.006215666666666666,-0.006349096280087527
2024-09-04,0.006713223194748359,0.005964676148796499,0.006788581140350877,0.00877023194748359,0.009572802631578949,0.009540560175054705,0.008648059210526316,0.008491089715536106,0.008460401315789474,0.006389706783369803
2024-09-05,-0.019068657894736843,-0.023188679824561402,-0.016473237362637363,-0.022855144736842106,-0.019758516483516484,-0.01980894298245614,-0.01993107032967033,-0.022967385964912282,-0.018671406593406593,-0.01594290350877193
2024-09-06,-0.0047677423580786025,-0.005385986870897155,-0.002657037199124727,-0.003683835886214442,-0.0020288140043763676,-0.0019030722100656457,-0.0035990678336980304,-0.003795781181619256,-0.003889711159737418,-0.003682258205689278
2024-09-09,-0.00047130482456140345,0.0009257428571428571,0.005297734065934066,0.006552169230769231,0.009626554824561403,0.0077149010989011,0.00501150989010989,0.007420949450549451,0.0035880175824175822,0.006964910087719298
2024-09-10,-0.008587324561403509,-0.002837454945054945,-0.003770495614035088,-0.00289452967032967,-0.002630921052631579,-0.0051173780219780215,-0.0034106065934065934,-0.00640491447368421,-0.006084059340659341,-0.0002767631578947368
2024-09-11,-0.0024708074398249453,-0.0033512713347921227,-0.004916050438596491,-0.0032501706783369805,-0.004772645514223195,-0.004368958333333333,-0.004821975929978118,-0.0044758728070175445,-0.003261617067833698,-0.002258814004376368
2024-09-12,-0.01055848253275109,-0.015543969365426697,-0.015519397379912665,-0.017744199124726478,-0.015417729257641921,-0.015478606126914662,-0.011747676148796498,-0.014698052401746726,-0.013428074398249454,-0.015703668122270743
2024-09-13,-0.004899354330708662,-0.004379027613412229,-0.0028813181818181815,-0.006319053149606299,-0.00667756607495069,-0.008293798418972332,-0.008385092702169627,-0.007400240157480315,-0.009495631163708086,
2024-09-18,0.011467434497816594,0.015213765864332603,0.0187497636761488,0.02573091466083151,0.02688687772925764,0.024882417943107218,0.02201084245076586,0.023792280087527352,0.025480070021881837,0.018345393013100435
2024-09-19,0.000694967105263158,-0.0029615285087719297,-0.0037137894736842107,-0.00326509010989011,-0.005697504385964913,-0.004966859649122807,-0.0051179802197802195,-0.0063647478070175435,-0.008577853070175438,-0.00896772807017544
2024-09-20,0.0035624595185995626,0.000824888157894737,0.0024130219298245615,0.0026654473684210524,0.001455323851203501,0.0003391491228070175,0.0023114188596491227,0.002143342105263158,-0.0004887302631578947,-0.004838098468271335
2024-09-23,0.02817443544857768,0.031686572368421054,0.030364826754385964,0.03256296710526316,0.033761624999999996,0.033883285087719296,0.035919857456140354,0.03740421491228071,0.04000230043859649,0.04362940481400438
2024-09-24,0.011965392070484582,0.012845079470198676,0.01223028697571744,0.010198240618101545,0.011602620309050774,0.00998312582781457,0.011867041942604857,0.011197094922737306,0.0097442119205298,0.009255259911894274
2024-09-25,0.03510573372781065,0.03326154940711463,0.030620798816568047,0.029339181818181816,0.03623750295857988,0.034331594861660084,0.0365782741617357,0.03214169367588933,0.03247121499013807,
2024-09-26,0.03895974776785714,0.05385206696428572,0.05033054910714286,0.03235689732142857,0.04716954017857143,0.04628651230425056,0.058008647321428575,0.03908105357142857,0.059960930803571434,0.05631725892857143
2024-09-27,0.06981575903614458,0.07213350803212851,0.11223362575452717,0.13684760240963853,0.12315641046277666,0.06650206626506024,0.0665919416498994,0.10133584939759036,0.12579509638554218,
2024-09-30,0.034916932234432235,0.05601378571428572,0.09453575457875459,0.09077287339449541,0.030443212454212457,0.03947774542124542,0.08135019597069597,,,
2024-10-08,-0.05532405888429752,-0.12254908686659771,-0.06953118717683558,-0.07603020247933884,,,,,,
2024-10-09,-0.026699933862433863,-0.03315235185185185,0.007876212201591511,0.007660716931216931,0.010417713527851459,0.015192399470899471,0.012553538461538461,0.004353761904761905,-0.0029400769230769237,0.01793388095238095
2024-10-10,-0.04327919290465632,-0.039708933481152994,-0.04942444,-0.03557891352549889,-0.048009392461197335,-0.03765626666666667,-0.05082608203991131,-0.031658486666666666,-0.04800420842572062,-0.022309572062084258
2024-10-11,0.027926085714285714,0.03505544835164835,0.030491927472527474,0.02978272907488987,0.03911467032967033,0.033333714285714286,0.02466815859030837,0.02587976923076923,0.02653943296703297,0.02328596043956044
2024-10-14,-0.019156216814159292,-0.016101771618625277,-0.017395771618625277,-0.012156476718403548,-0.01784311751662971,-0.01869949002217295,-0.015330212860310421,-0.020356700665188472,-0.02013418181818182,-0.022535259423503325
2024-10-15,0.002398625,0.007169905494505495,0.002407221978021978,-0.0005380879120879121,0.0021193362637362636,0.002460775824175824,0.0011106527472527473,-0.0021359186813186813,0.0011860373626373627,-0.00043252631578947364
2024-10-16,-0.008119154525386313,-0.002495132743362832,-0.002235946902654867,0.000807825221238938,-0.0012824194260485648,-0.006205316371681416,-0.006025263274336283,-0.007649537610619469,-0.011330710176991152,-0.010799790286975718
2024-10-17,0.023812945175438596,0.025363303296703298,0.03278969010989011,0.03652992543859649,0.0370059010989011,0.03908501098901099,0.03463284429824561,0.03508044615384615,0.02733327912087912,0.02752357456140351
2024-10-18,0.022820477777777775,0.019810775555555556,0.020421977777777777,0.017606188888888888,0.022478493333333332,0.01391570601336303,0.009868853333333334,0.010971882222222222,0.006201164444444444,0.004525028888888889
2024-10-21,0.0010578325892857143,-0.0052648232662192394,0.0011210446428571428,0.003928170022371365,0.005447060267857143,0.0156948322147651,0.01522512975391499,0.013046029017857144,0.016337561521252795,0.016877589285714287
2024-10-22,-0.001473996015936255,-0.005282664670658683,-0.0013490338645418326,0.0022507265469061876,-0.0012027689243027887,0.002382706586826347,0.002123320717131474,0.003086473053892216,0.007723165338645418,
2024-10-23,-0.0018400573951434878,-0.005446099337748344,-0.014403728476821191,-0.0059862008830022075,-0.0023208874172185433,-0.006913128318584071,-0.007793931567328918,-0.003972362030905077,-0.004449355408388521,-0.003396525386313466
2024-10-24,0.020208559523809524,0.020500530815109344,0.022216217131474102,0.021184071428571427,0.020345695825049703,0.021005687250996018,0.01764026838966203,0.016514809523809522,0.012308781312127237,
2024-10-25,0.023802985887096773,0.02106968548387097,0.02428483669354839,0.017868850806451612,0.018330893145161294,0.018155745967741936,0.01653957056451613,0.016740850806451612,0.013956564516129033,
2024-10-28,-0.02204557606490872,-0.027660286585365852,-0.028722782520325202,-0.02395031300813008,-0.025405034552845526,-0.028991323170731706,-0.02294118292682927,-0.019364180894308945,-0.012388440162271806,
2024-10-29,0.0021601000000000003,-0.0019791844444444445,0.0021388688888888886,-0.0031843555555555554,-0.0007463755555555556,-0.002389991111111111,-0.00456626,-0.0048977088888888885,-0.005901935555555555,-0.008531911111111111
2024-10-30,0.006489330357142858,0.011557308724832214,0.011012337807606264,0.012843600446428571,0.01514837807606264,0.014185360178970916,0.008682122767857143,0.011411993288590605,0.009192686800894854,0.006386763392857144
2024-10-31,-0.037235373033707865,-0.0283318536036036,-0.03874333108108108,-0.03260813738738739,-0.030225480898876403,-0.030514036036036037,-0.031501698198198196,-0.034425862612612615,-0.024263684684684685,-0.019556355056179777
2024-11-01,0.010520311363636365,0.015193227790432801,0.016772906818181818,0.01894779043280182,0.022675595454545453,0.020331981776765373,0.02281766742596811,0.029773515909090907,0.027961205011389524,0.026099877272727272
2024-11-04,0.02199183198380567,0.02428966531440162,0.02209369574036511,0.023770255060728745,0.022639943204868156,0.030580275862068965,0.029206068825910928,0.034233330628803245,0.03560106882591093,
2024-11-05,0.001552951612903226,-8.252217741935494e-05,0.003145961616161616,0.0032000745967741937,0.003690652525252525,0.00590989314516129,0.00434160404040404,0.005295487903225806,0.004196175403225807,
2024-11-06,0.016734556,0.018731218436873746,0.02121472144288577,0.015191647294589179,0.022939599198396794,0.02045345290581162,0.022764861723446893,0.023548791583166334,0.021748512,
2024-11-07,-0.008502795045045045,-0.005361218468468468,-0.008462378378378379,0.00839642117117117,-0.0025791306306306304,0.0023264909909909907,0.0007583490990990989,0.0028299391891891896,0.005797405405405405,0.007395250000000001
2024-11-08,0.008400652000000002,0.01553635,0.02774714629258517,0.016230728,0.00789353,0.032951957915831664,0.034127000000000005,0.020861226,0.017154896,
2024-11-11,-0.014868262626262627,-0.0159880991902834,-0.01602599190283401,-0.01278301012145749,-0.008415338056680162,-0.009658463562753036,-0.010493532388663969,-0.009034550607287448,-0.006844624242424242,
2024-11-12,-0.003565254424778761,0.0005078913525498891,0.0031694767184035472,-0.0005054789356984479,0.003495443458980044,-0.002373239467849224,0.0005742993348115299,0.000281911308203991,0.0013553702882483371,0.003288609756097561
2024-11-13,-0.03812758370044053,-0.03425504845814978,-0.02997180353200883,-0.03226297136563877,-0.029862200440528636,-0.031244167770419426,-0.029046081497797357,-0.02607439293598234,-0.02811513215859031,-0.022776667400881058
2024-11-14,-0.015341088757396449,-0.021778027667984187,-0.0212733418972332,-0.023091509881422924,-0.019605627218934912,-0.0200418814229249,-0.021032096837944665,-0.02451123320158103,-0.020899110453648916,
2024-11-15,-0.0445942577092511,-0.03309890728476821,-0.022688538631346577,-0.022368145695364237,-0.02264788962472406,-0.022133370860927152,-0.01736259161147903,-0.014126123620309051,-0.021868490066225165,-0.011691311258278147
2024-11-18,0.008751801204819278,0.021898452716297787,0.02059936217303823,0.024014116465863454,0.03205616498993964,0.03656078269617706,0.030139074297188755,0.02219370824949698,0.03156132730923695,
2024-11-19,0.011972913716814158,0.016570736141906874,0.016277221729490022,0.022017374722838136,0.021329137472283814,0.01519429490022173,0.01765509090909091,0.016870527716186252,0.023595281596452328,0.01811636725663717
2024-11-20,-0.004708886160714285,0.001352435267857143,0.0010842924107142857,0.0031897695749440714,0.002178979910714286,0.001437736607142857,-0.0001999642058165548,0.001161546875,0.0016014799107142857,0.00048355357142857135
2024-11-21,-0.03596917256637168,-0.03561659292035398,-0.03341159423503326,-0.036543909292035395,-0.041143573008849556,-0.039255560975609755,-0.03955930530973451,-0.041005700665188466,-0.04161369911504425,-0.04043652212389381
2024-11-22,0.006438483516483517,0.010521356828193834,0.010000224669603524,0.015632460352422908,0.01551522026431718,0.015628204845814977,0.01027009691629956,0.006853477973568283,0.009088762114537446,0.007608781938325992
2024-11-25,-0.02294853587443946,-0.010877547085201793,-0.008267286995515695,-0.010341309417040359,-0.010904437219730941,-0.008787659192825112,-0.004530399103139013,-0.010162717488789238,-0.002594964125560538,-0.008250934977578476
2024-11-26,0.007907013363028953,0.012800850446428572,0.015287614699331847,0.015922127232142858,0.01859047216035635,0.019085698660714284,0.020005937499999998,0.021407209354120268,0.018199482142857142,0.0176175144766147
2024-11-27,-0.0034740133037694013,0.0015340533333333334,0.0015234666666666668,0.0013217488888888891,-0.0003207466666666666,0.00025781333333333334,-0.0013102422222222223,-0.0016684088888888888,-0.0011344377777777778,-0.002027891352549889
2024-11-28,0.00731782902584493,0.010129495029821073,0.011789519920318724,0.013116053677932407,0.0174212609561753,0.01556541351888668,0.016193167330677292,0.016603025844930418,0.017124483101391648,
2024-11-29,0.014886775055679287,0.010501077951002228,0.016608712694877504,0.017527875278396436,0.018208158129175946,0.018724701559020045,0.01884356570155902,0.01899781959910913,0.021466144766146993,0.02038986859688196
2024-12-02,-0.002066015659955257,-0.00024679642058165536,0.0016401498881431767,-0.002969641255605381,-0.0010841543624161075,-0.0022360917225950783,0.002941260089686099,-0.0019086868008948547,-0.0013602953020134228,0.0019971677852348995
2024-12-03,-0.01772130820399113,-0.015769152993348117,-0.01632940576496674,-0.01495333111111111,-0.01578060532150776,-0.01729451219512195,-0.01266903111111111,-0.015555053215077606,-0.012534352549889136,-0.012739689578713968
2024-12-04,0.008783641592920353,0.00489954424778761,0.012004174778761062,0.00922766592920354,0.010582006637168141,0.011818745011086474,0.009952305309734512,0.011822103982300885,0.015740276548672567,0.012045681415929203
2024-12-05,-0.005386314855875832,0.0029039066666666663,0.00831444888888889,0.00838324,0.009391102222222223,0.009721035555555556,0.010703926666666667,0.010608437777777778,0.010687766666666668,0.01235944
2024-12-06,-0.00297449667405765,-0.0016579512195121953,-0.003637982261640798,-0.002803647450110864,-0.0027581729490022177,-0.001092028888888889,-0.002631423503325942,-0.0013313924611973393,-0.003604920177383592,-0.004442317073170732
2024-12-09,-0.001546159645232816,0.0016286740576496673,-0.002761253333333333,0.006625678492239467,0.008015604444444446,0.009455407982261643,0.009615151111111112,0.008249986696230598,0.009200597777777778,0.011998665188470066
2024-12-10,0.012710557768924304,0.00984085628742515,0.009144960079840319,0.01095527744510978,0.011232091633466135,0.012698201596806388,0.011893423153692616,0.011366071856287425,0.0099351593625498,
2024-12-11,0.007296532293986637,0.007686042316258352,0.0028453652561247216,0.007616685968819599,0.00858809131403118,0.0049747639198218264,0.007502438752783965,0.007717169265033408,0.010235167037861915,0.011992957683741649
2024-12-12,-0.021133824053452113,-0.016288957683741646,-0.018482830734966593,-0.02115725167037862,-0.018274198218262806,-0.019733532293986635,-0.019767766146993316,-0.018926280623608016,-0.022455057906458797,-0.020318244988864143
2024-12-13,-0.009959765486725664,-0.004325281596452328,-0.006355407982261641,-0.010074566371681415,-0.009471667405764966,-0.0076297560975609755,-0.0075063606194690265,-0.008310722838137472,-0.00842758536585366,-0.009533710176991152
2024-12-16,-0.04686939159292035,-0.0425189889135255,-0.03981054988913525,-0.035217550884955755,-0.03276759201773836,-0.031365960088691795,-0.03225128097345133,-0.021251434589800444,-0.027828745011086474,-0.02236487610619469
2024-12-17,0.003934245535714286,0.00760121029082774,0.005937167785234899,0.004719073660714286,0.004446387024608501,0.004766767337807606,0.005916084821428571,0.004353055928411633,0.0032904474272930652,0.006584466517857143
2024-12-18,-0.014875717439293598,-0.0032466181015452537,0.00043513053097345123,0.0007208432671081676,-0.0017836061946902655,0.002077158940397351,0.007648006637168142,0.004549026490066226,0.00039173008849557514,0.002793690949227373
2024-12-19,0.005493652777777778,0.008372284294234592,0.01716906746031746,0.017749019880715707,0.01203951388888889,0.0040268787276341944,0.013578232142857144,0.00041950497017892647,0.011945003968253967,
2024-12-20,-0.031353335984095426,-0.03900333598409542,-0.037723599601593626,-0.05194785288270378,-0.03899546520874752,-0.050334053784860555,-0.03681092445328032,-0.029368731610337973,-0.026343912524850892,
2024-12-23,0.010798853413654618,0.012228374245472837,0.011417318548387097,0.012203044176706828,0.00899097786720322,0.005068258064516129,0.00948713480885312,0.009635600401606426,0.009024674044265593,
2024-12-24,-0.01101002982107356,-0.013645878727634196,-0.013084284294234591,-0.01633857852882704,-0.015413645418326695,-0.023321194831013917,-0.028533260437375748,-0.021938332007952286,-0.021828892644135192,
2024-12-25,0.00903453557312253,0.014616243083003954,0.010028988118811881,0.009312102766798419,0.007659385375494071,0.010620998019801979,0.015548482213438734,0.007054721343873517,0.012516750988142292,
2024-12-26,-0.00909751491053678,-0.004005288844621513,0.0035130577689243027,0.008049868525896413,0.008910996015936255,0.015524047808764941,0.009368003984063745,0.012711922310756971,0.006064202783300199,
2024-12-27,-0.004254389328063241,-0.006357122529644269,-0.007168,-0.00840744466403162,-0.009149494071146244,-0.013793405138339921,-0.01264309090909091,-0.014134966403162056,-0.00879497628458498,
2024-12-30,-0.024265277899343542,-0.02851231798245614,-0.028871173245614036,-0.023944460526315787,-0.024009252192982455,-0.02568193859649123,-0.02768625,-0.02434232456140351,-0.030916969298245615,-0.02638241228070175
2024-12-31,-0.022256666666666664,-0.02011936703296703,-0.017257964835164837,-0.01731306798245614,-0.016253903296703297,-0.019875243956043957,-0.021120824561403507,-0.023005140659340662,-0.021400571428571425,-0.02479487061403509
2025-01-02,-0.03232632456140351,-0.03769648351648352,-0.03869892747252747,-0.033663725274725276,-0.04191131798245615,-0.044257540659340656,-0.040876347252747254,-0.025652136263736264,-0.03258358461538462,-0.03286176754385965
2025-01-03,-0.0057825022222222225,-0.0008411911111111111,-0.0013638555555555553,-0.0017474688888888888,-0.005072022222222222,-0.004932682222222222,-0.0008968088888888888,-0.002245571111111111,-0.00018546444444444445,-0.008059924444444444
2025-01-06,0.006597552106430156,0.011533471111111112,0.01932440222222222,0.026230342222222224,0.03290407538802661,0.03213442444444444,0.019586097777777776,0.010461277777777778,0.020432862222222223,0.02642784700665188
2025-01-07,-0.001682176600441501,-0.002949942604856512,-0.005525612831858408,-0.0028996975717439292,-0.0008311390728476821,-0.001953904867256637,-0.0028725916114790287,-0.0011273650442477875,-0.005066198675496689,-0.0034308543046357616
2025-01-08,-0.010693725877192983,0.00243065350877193,0.004143379385964912,0.002642905494505495,0.003485548245614035,0.007663440789473684,0.0010404021978021977,0.0018026359649122806,-0.002783425438596491,0.0006583530701754386
2025-01-09,-0.030279121031746032,-0.024020015873015874,-0.030317376984126985,-0.03178494444444444,-0.024868972222222223,-0.03172104563492063,-0.025924267857142854,-0.022361656746031747,-0.017829577380952383,
2025-01-10,-0.004934193406593407,-0.0010255286343612334,0.0044280374449339206,0.003652262114537445,0.004142248351648351,0.0033129823788546255,0.005469356828193833,0.0038986850220264317,0.0030562775330396476,0.003325646153846154
2025-01-13,0.041402166666666664,0.047320342105263154,0.043230923076923077,0.050602723684210524,0.04027793201754386,0.03940725274725274,0.05485930043859649,0.040786382417582416,0.03365626315789474,0.043158438596491225
2025-01-14,-0.00930396007984032,-0.007643612,-0.00454773,-0.005064969999999999,-0.003481648702594811,-0.005661520000000001,-0.005773881999999999,-0.005324194,-0.006103872255489022,
2025-01-15,0.0034895226824457593,0.004111629191321499,0.0017208893280632413,0.0025757790927021696,-0.0003108500986193294,0.00425059090909091,0.006833573964497041,0.005617287968441814,0.00806507100591716,
2025-01-16,-0.001331576754385965,-0.00505023903508772,-0.002597951754385965,0.002231410989010989,0.0010766622807017545,0.0026608442982456143,0.004865175824175824,0.0032987565789473683,0.003359741228070176,0.004102243421052631
2025-01-17,0.007662286652078775,0.006791978070175438,0.006574916666666666,0.009450765350877192,0.007194436403508772,0.01173111403508772,0.01008830701754386,0.006994092105263158,0.011834859649122807,0.01275533552631579
2025-01-20,-0.003438342857142857,0.00031946373626373615,0.0002279537444933921,-0.0036481846153846153,0.0038744537444933918,0.0027730681318681315,-0.0013070550660792951,-3.228571428571417e-06,-0.003161900881057269,-0.004229459340659341
2025-01-21,-0.011860660831509846,-0.010420072210065646,-0.00866329978118162,-0.010555126914660833,-0.007551446389496718,-0.010014620614035087,-0.013988711159737417,-0.01235987964989059,-0.011637339168490154,-0.00880566520787746
2025-01-22,-0.007800927789934355,-0.00512081181619256,-0.0034755470459518598,-0.0012529387308533918,0.00018468052516411386,0.0005842385120350109,0.0008451925601750547,0.0014850919037199125,0.001987483588621444,-0.0003732560175054704
2025-01-23,0.011520244541484715,0.010830214442013129,0.012159343544857768,0.01351615502183406,0.011562021881838075,0.010589518599562362,0.011180205240174672,0.01283197592997812,0.012590824945295405,0.007828085152838428
2025-01-24,-0.015565846153846154,-0.011815384615384616,-0.011822063876651983,-0.01098683956043956,-0.009603191208791209,-0.007227039647577093,-0.008488810989010989,-0.013105037444933921,-0.006653547252747253,-0.008992087912087913
2025-01-27,0.00927227850877193,0.00516578021978022,0.009332294505494505,0.00429863076923077,0.005137853070175439,0.00721205934065934,0.005561213186813187,0.010064942857142857,0.015648564835164837,0.021465035087719297
2025-02-05,0.018997273730684328,0.014701222958057394,0.022354362030905076,0.017459810154525385,0.022466933774834438,0.0228167389380531,0.021157423841059602,0.026305081677704196,0.022364033112582782,0.022387055187637967
2025-02-06,0.010806755506607929,0.008995907488986784,0.01026972026431718,0.007477929515418502,0.00966468281938326,0.012370997797356828,0.011819953744493393,0.012797310572687225,0.013977790748898678,0.01364140088105727
2025-02-07,0.01369001185770751,0.02145898814229249,0.018467986166007908,0.011673375494071147,0.01846438537549407,0.013381830039525693,0.011845905138339921,0.012542167984189724,0.008963308300395257,
2025-02-10,-0.0036347373068432672,-0.007366393805309735,-0.007299068432671081,-0.003916548672566372,-0.004636635761589404,-0.005427033185840708,-0.007426573008849558,-0.0006241567328918321,-0.002361827433628319,-0.0012000618101545254
2025-02-11,0.005904582056892779,0.008944627192982457,0.005285743421052632,0.005916991228070175,0.012055094298245615,0.012142732456140351,0.0079561600877193,0.010163368421052633,0.012211177631578947,0.007561870897155361
2025-02-12,-0.011485734065934066,-0.013683604395604397,-0.0123668,-0.01406294065934066,-0.011981406593406595,-0.010726817582417583,-0.012535795604395605,-0.010214824175824177,-0.012079703296703296,-0.0076142241758241766
2025-02-13,-0.0035464770240700217,0.0008369824945295405,-0.00025074122807017545,0.004898393873085339,-3.475877192982439e-05,0.00654709409190372,0.00430794298245614,0.0059774967177242885,0.0008243092105263158,0.0019481378555798688
2025-02-14,0.001380899209486166,0.008264818181818182,0.008829711462450592,0.00955761462450593,0.012291839603960396,0.013826581027667983,0.01578651185770751,0.010027954545454545,0.009081547430830039,
2025-02-17,-0.035322982378854624,-0.03175568942731277,-0.026214671081677705,-0.02565882599118943,-0.02327716335540839,-0.025072645374449337,-0.022367390728476818,-0.020027786343612335,-0.01881395364238411,-0.012433057268722467
2025-02-18,0.019951131004366813,0.022926969365426694,0.019496519650655023,0.02008452297592998,0.02184986244541485,0.01980945951859956,0.018072242888402625,0.019335772925764192,0.022752912472647702,0.015226034934497817
2025-02-19,4.656063618290255e-05,0.004348093439363817,0.00834054780876494,0.006794260437375746,0.009660936381709742,0.01246787250996016,0.008285842942345925,0.009847942345924454,0.0077696739562624255,
2025-02-20,0.008973273267326732,0.006215061386138613,0.014555251485148515,0.009167160396039604,0.007924519841269842,0.008258851485148514,0.0031170554455445545,0.0038743504950495052,0.0026877049504950494,
2025-02-21,-0.0016837527593818985,0.0003101438053097345,-0.0013581902654867253,-0.00142066814159292,-0.00023113465783664461,0.0008726150442477877,0.003447670353982301,0.004408265486725664,0.005478747787610619,0.005446395143487859
2025-02-24,-0.005484377470355731,-0.004950679207920792,-0.0009619107142857144,-0.0011755177865612647,-0.002666079207920792,-0.006584115079365079,-0.007617859405940594,-0.0072287015810276675,-0.008321859405940595,
2025-02-25,0.011776467248908296,0.012143262008733623,0.013067796498905907,0.013637454148471615,0.014172925601750546,0.012415146288209607,0.013280218818380745,0.011852921397379913,0.010931669584245076,0.009738655021834061
2025-02-26,-0.0054212415841584155,-0.003790051587301587,-0.0035582435643564357,-0.0035987678571428572,-0.004791035643564356,-0.003745704365079365,-0.0022819524752475248,0.0005669146825396824,0.0013016930693069307,
2025-02-27,-0.03245618640350877,-0.027449357456140352,-0.03724325,-0.030668809210526317,-0.03568240789473684,-0.03661238241758242,-0.03517248684210526,-0.03214956359649123,-0.024907120614035088,-0.033778561403508774
2025-02-28,0.0014623912087912087,0.00038071868131868154,0.004339522026431718,0.0005573956043956043,0.003761874449339207,0.006980879120879121,0.0044884669603524234,0.005862973626373626,0.008075495594713657,0.006313441758241758
2025-03-03,-0.0030157850877192984,0.004034314285714285,0.009740687912087913,0.01250313846153846,0.014360876923076924,0.013045716483516483,0.01650636923076923,0.01658372967032967,0.01915538241758242,0.01677222857142857
2025-03-04,-0.003009030701754386,-0.001419832967032967,-0.0025966461538461535,0.0023746967032967034,0.0008120703296703298,0.002643914285714286,0.0028847824175824177,0.006082171428571428,0.0051339714285714285,0.0012851934065934065
2025-03-05,0.006593960612691466,0.011099938730853392,0.012884048245614035,0.01694084463894967,0.015847938596491227,0.023080864332603937,0.02082483552631579,0.018025439824945297,0.0148060350877193,0.014778980306345732
2025-03-06,-0.001741353200883002,-0.0007965597345132744,-0.006233796460176991,-0.0009463752759381898,-0.0070333075221238935,-0.0070975000000000005,-0.009893743929359823,-0.007921318584070795,-0.008848891592920355,-0.006506169977924945
2025-03-07,0.0012757467248908298,0.0032059585152838426,0.0035901572052401743,0.0025537658643326037,0.001578740174672489,0.00345560480349345,0.004651533916849015,0.006027133187772925,0.005974764192139739,0.007516502183406114
2025-03-10,0.0072713881578947365,0.006206613186813187,0.0050143714285714285,0.0019171758241758243,0.0017309670329670329,0.0022969934065934063,0.0007416065934065935,0.003101413186813187,0.0009499934065934066,0.0010000703296703297
2025-03-11,-0.0009770021834061135,0.0014610676855895195,-0.0016454366812227075,0.0021560065645514223,0.0025676353711790393,0.005671692139737991,0.005167183807439826,0.0037862445414847162,0.0038921026200873362,0.0031168471615720525
2025-03-12,-0.007072232456140351,-0.011518285714285715,-0.0053822351648351655,-0.005576202197802198,-0.016455307692307693,-0.016249575824175824,-0.013951327472527471,-0.016221043956043957,-0.018663452747252746,-0.012414087719298245
2025-03-13,0.007135687772925764,0.00988290174672489,0.010178927947598252,0.014835945414847162,0.016737146288209607,0.018253269146608315,0.018608093886462885,0.020086082969432317,0.021528329694323146,0.0216697576419214
2025-03-14,0.002115401315789474,0.0009901736263736264,0.0036674254385964914,0.003363940659340659,0.004376657894736843,0.004848753846153846,0.005066432967032967,0.006297677631578948,0.006330043956043956,0.00623828947368421
2025-03-17,0.00031899344978165945,0.0016454967177242888,0.004093315098468271,0.0010780065645514224,0.00438008533916849,0.006026577680525164,0.004102507658643326,0.00598,0.007585921225382932,0.009231868708971552
